     0	     0	   0.02515	 0.0462031	  0.108689	  0.190498	   0.24233	  0.236219	  0.203262	  0.162225	   0.12667	  0.059171	  0.155738	  0.260322	   0.34665	  0.377044	  0.323244	  0.259387	  0.205451	  0.154604
     1	     0	 0.0258803	 0.0475002	  0.111897	  0.195749	  0.249369	  0.242991	  0.208067	  0.164691	  0.127641	 0.0585451	   0.15377	  0.260055	  0.349958	  0.384372	  0.330977	  0.263023	   0.20614	  0.154064
     2	     0	 0.0261731	 0.0469341	  0.106072	  0.184675	  0.235812	  0.230539	  0.198175	  0.157533	  0.122596	 0.0620308	   0.15928	  0.260941	  0.345436	  0.376139	  0.322011	  0.255614	  0.202041	  0.153187
     3	     0	 0.0255882	 0.0451697	  0.105866	   0.18715	  0.240962	  0.236756	  0.203923	  0.161931	  0.125471	 0.0586385	  0.153671	  0.259427	  0.348733	  0.383486	  0.331351	  0.264341	  0.207344	  0.154598
     4	     0	 0.0256263	 0.0460387	  0.107292	  0.187965	    0.2404	  0.234516	  0.200966	  0.159156	  0.123034	 0.0596537	  0.156474	  0.262767	  0.351018	  0.381725	  0.324993	  0.256798	  0.200503	  0.149016
     5	     0	 0.0255536	 0.0450005	  0.107872	  0.190365	  0.240863	  0.235609	  0.204376	  0.164911	  0.129858	 0.0604173	  0.158721	  0.261537	  0.343399	   0.37394	  0.326127	  0.265656	  0.211473	  0.159205
     6	     0	 0.0257044	 0.0445284	  0.104128	   0.18728	  0.243867	  0.241008	  0.207595	  0.164275	  0.127133	 0.0566535	  0.143717	  0.244556	  0.335444	  0.375617	  0.328256	  0.264044	  0.208848	  0.157101
     7	     0	 0.0248786	  0.043714	  0.105912	  0.189003	  0.242145	  0.237681	  0.205589	   0.16459	  0.128171	 0.0574771	  0.151437	  0.256548	  0.343601	   0.37655	  0.326286	  0.263334	  0.207145	  0.153438
     8	     0	  0.025045	 0.0436305	   0.10207	  0.182462	  0.237977	  0.234751	  0.201107	  0.157524	  0.119861	 0.0565595	  0.148198	   0.25354	  0.345086	  0.381862	  0.328268	  0.257879	  0.198649	  0.145033
     9	     0	 0.0254723	 0.0449268	  0.105751	  0.186344	  0.239423	  0.234154	  0.201125	  0.159565	  0.123392	 0.0600852	  0.159631	  0.269542	  0.359879	  0.390196	  0.331918	  0.263508	  0.206055	  0.152642
    10	     0	 0.0244411	 0.0434283	  0.102922	   0.18231	  0.234632	  0.229855	  0.197946	  0.157508	  0.121657	  0.058712	  0.156472	  0.264292	  0.352095	  0.380527	  0.322568	  0.255661	  0.199237	  0.146818
    11	     0	   0.02515	 0.0462031	  0.108689	  0.190498	   0.24233	  0.236219	  0.203262	  0.162225	   0.12667	  0.059171	  0.155738	  0.260322	   0.34665	  0.377044	  0.323244	  0.259387	  0.205451	  0.154604
    12	     0	 0.0256067	 0.0449293	  0.104116	  0.184554	  0.236926	  0.231581	  0.198573	  0.157108	  0.120952	 0.0609114	  0.156272	  0.259524	  0.346112	  0.375487	  0.317596	  0.250862	  0.195497	  0.144049
    13	     0	 0.0255568	 0.0435257	  0.101249	   0.17999	  0.231874	  0.228514	  0.198069	  0.158572	  0.123312	 0.0623223	  0.161775	  0.266707	  0.352107	  0.381549	  0.326441	  0.261318	  0.205781	  0.153373
    14	     0	 0.0255328	 0.0455092	  0.106938	  0.189109	  0.242147	  0.236106	  0.202457	  0.160636	  0.124073	 0.0618823	  0.161475	  0.269935	  0.359602	  0.388312	  0.327418	  0.259383	   0.20284	  0.150045
    15	     0	 0.0251482	 0.0469285	  0.109526	  0.189104	  0.237253	  0.229518	  0.197457	   0.15833	  0.124052	 0.0595754	  0.156265	  0.256875	  0.336384	  0.360572	  0.306499	  0.245391	  0.194412	  0.146441
    16	     0	 0.0249493	 0.0453348	  0.109112	  0.193463	  0.247475	  0.241376	  0.206627	  0.163204	  0.125349	 0.0579492	  0.154035	  0.262173	  0.352567	  0.385151	  0.328826	  0.260588	  0.201987	  0.147364
    17	     0	 0.0255871	 0.0452041	  0.105707	  0.186648	  0.238448	  0.233314	  0.200811	  0.159749	  0.123814	 0.0596089	  0.154245	  0.256122	  0.340679	  0.372093	  0.319989	  0.255116	  0.199949	  0.148548
    18	     0	 0.0258841	 0.0459008	  0.108001	  0.189001	  0.239614	    0.2338	  0.201978	  0.162016	  0.126726	 0.0618361	  0.162253	  0.267956	  0.352641	  0.380899	  0.326209	  0.262071	  0.207326	  0.155486
    19	     0	 0.0258734	 0.0477538	  0.110509	  0.193696	  0.248727	  0.241698	  0.204214	  0.158237	  0.119935	 0.0570808	  0.147912	  0.252109	   0.34346	  0.378534	  0.321618	  0.249421	  0.191513	  0.140405
    20	     0	 0.0252638	 0.0483031	  0.115858	  0.200109	  0.248748	  0.239675	  0.205497	  0.164235	  0.127996	 0.0600689	  0.160091	  0.264088	  0.345881	  0.373261	   0.31951	  0.254738	  0.199325	  0.147641
    21	     0	 0.0255549	  0.045186	  0.107798	   0.19027	  0.242724	  0.236981	  0.203533	  0.161426	  0.124284	 0.0594528	  0.156757	  0.263773	  0.351482	  0.382484	  0.326929	  0.258861	  0.200482	  0.146439
    22	     0	 0.0261731	 0.0469341	  0.106072	  0.184675	  0.235812	  0.230539	  0.198175	  0.157533	  0.122596	 0.0620308	   0.15928	  0.260941	  0.345436	  0.376139	  0.322011	  0.255614	  0.202041	  0.153187
    23	     0	 0.0258841	 0.0459008	  0.108001	  0.189001	  0.239614	    0.2338	  0.201978	  0.162016	  0.126726	 0.0618361	  0.162253	  0.267956	  0.352641	  0.380899	  0.326209	  0.262071	  0.207326	  0.155486
    24	     0	 0.0249209	 0.0452753	  0.106875	  0.189051	  0.242691	  0.237525	  0.204044	  0.161877	  0.125271	 0.0585767	  0.154756	  0.261305	  0.350871	  0.383674	  0.328456	  0.261324	  0.204934	  0.152549
    25	     0	 0.0248645	 0.0458253	  0.110259	  0.192036	  0.241564	  0.235125	  0.203024	  0.162844	  0.126947	 0.0587196	  0.158341	  0.262515	  0.343548	   0.37236	  0.322553	  0.258838	  0.202422	  0.149519
    26	     0	 0.0264882	 0.0454562	  0.106072	  0.189684	  0.245022	  0.240552	  0.205949	  0.161888	  0.123933	  0.061172	  0.155861	  0.260997	  0.352186	  0.388191	  0.333017	  0.263587	  0.204573	  0.149909
    27	     0	   0.02515	 0.0462031	  0.108689	  0.190498	   0.24233	  0.236219	  0.203262	  0.162225	   0.12667	  0.059171	  0.155738	  0.260322	   0.34665	  0.377044	  0.323244	  0.259387	  0.205451	  0.154604
    28	     0	   0.02515	 0.0462031	  0.108689	  0.190498	   0.24233	  0.236219	  0.203262	  0.162225	   0.12667	  0.059171	  0.155738	  0.260322	   0.34665	  0.377044	  0.323244	  0.259387	  0.205451	  0.154604
    29	     0	 0.0262198	 0.0461838	  0.105618	  0.186189	  0.239038	  0.234115	  0.200928	  0.159047	  0.123082	 0.0603736	  0.153262	  0.254107	   0.34059	  0.374027	  0.321345	  0.255261	  0.200823	  0.150813
    30	     0	 0.0263291	  0.047407	  0.110805	  0.194038	  0.247357	  0.241753	   0.20777	  0.165066	  0.128582	 0.0583639	  0.150988	  0.253956	  0.341902	  0.377974	  0.329242	  0.264072	  0.208599	   0.15727
    31	     0	 0.0258841	 0.0459008	  0.108001	  0.189001	  0.239614	    0.2338	  0.201978	  0.162016	  0.126726	 0.0618361	  0.162253	  0.267956	  0.352641	  0.380899	  0.326209	  0.262071	  0.207326	  0.155486
    32	     0	 0.0253159	 0.0447049	  0.105347	  0.186682	  0.239948	   0.23515	    0.2019	  0.159658	   0.12281	 0.0576563	  0.150642	  0.254589	  0.342359	  0.375753	  0.322904	  0.255783	  0.198734	  0.146188
