     0	     0	   54.3774	   186.686	    550.42	   1544.72	   4006.09	   8751.22	   14333.4	   17446.7	   17848.3	   17367.6	   16686.7	   15813.9	   14565.1	   13191.9	   11816.1	   10539.4	   9468.42	   8706.87	   8195.48	   7869.52	   7685.84	    7605.6	   7633.76	   7736.52	   7848.14	   8038.62	   8216.22	   8488.74	   8745.87	   8865.05	   9160.96	   8994.81	   8811.18	   9029.91	   9130.38	   9157.74	    9189.2	   9060.03	   8985.12	   8968.11	   8986.52	   8974.24	   8932.76	   8936.47	   8881.46	   8814.42	   8738.13	   8654.86	   8564.94	    8467.8	   8361.95	   8247.93	   8127.96	   8002.55	   7871.46	      7734	   7590.36	   7440.66	   7285.18	   7124.25	   6958.25	   6787.49	   6612.48	   6434.31	   6253.73	   6071.59	   5888.97	   5706.82	    5526.2	   5348.02	   5172.82
     1	     0	    109.25	   337.412	   882.626	   2149.27	   4686.13	   8443.24	   11866.2	   13622.7	   14031.9	   13901.9	   13510.7	   12886.3	   11917.3	   10825.6	   9717.49	   8680.12	   7803.83	   7176.31	   6751.61	   6477.33	   6317.17	   6238.03	   6244.95	   6311.25	   6382.99	   6512.49	   6633.76	   6837.68	   7037.88	   7132.37	   7367.28	   7201.81	   7058.03	   7244.06	   7336.54	   7363.86	   7387.74	   7278.74	   7217.04	   7203.85	   7219.92	   7212.11	   7181.07	    7191.4	   7150.35	   7099.22	   7040.35	   6975.59	   6905.19	   6828.61	    6744.5	   6653.21	    6556.5	   6454.74	   6347.67	    6234.7	   6115.98	   5991.64	   5861.93	   5727.18	   5587.73	    5443.9	   5296.17	   5145.48	   4992.52	    4838.1	   4683.13	    4528.5	   4375.15	   4223.89	   4075.22
     2	     0	   151.343	   495.824	   1374.32	   3490.19	    7616.4	   12879.8	   16304.1	   17223.7	   17020.2	   16537.4	   15871.7	   14988.6	   13754.3	   12425.7	   11117.1	   9918.49	    8924.3	   8227.25	   7773.05	   7501.81	   7376.61	   7364.16	   7470.14	    7659.5	   7870.15	   8191.73	   8505.91	   8917.24	   9271.46	   9438.49	   9789.79	   9674.81	   9485.49	   9716.59	   9806.03	   9834.15	   9872.15	   9731.44	   9646.66	   9621.62	   9632.59	   9606.03	   9545.49	   9519.25	   9430.56	    9328.9	   9217.79	   9099.93	   8975.76	   8844.82	   8705.64	   8558.85	   8406.75	   8249.86	   8087.94	   7920.28	   7747.09	   7568.55	   7385.04	   7196.96	   7004.81	   6808.98	   6610.07	   6409.24	    6207.3	   6005.12	   5803.81	   5604.29	   5407.61	   5214.66	   5025.91
     3	     0	    102.03	   325.418	   883.414	   2241.15	   5098.39	   9507.86	   13541.7	   15437.5	   15705.5	   15422.8	   14913.3	   14186.9	     13108	   11911.7	     10708	   9587.41	   8647.73	   7985.04	   7550.59	   7288.33	   7164.52	   7149.76	   7249.85	   7431.24	   7633.29	   7940.64	   8238.67	    8619.6	   8948.39	    9099.7	   9419.65	    9288.7	   9099.26	   9302.05	   9371.93	    9367.9	   9368.43	   9204.46	   9092.76	   9037.89	   9017.83	   8965.46	   8883.59	   8844.67	   8748.93	   8642.82	   8529.44	   8411.25	   8288.61	   8160.91	   8026.59	   7886.04	   7741.23	    7592.5	   7439.48	   7281.41	    7118.4	   6950.56	   6778.18	   6601.63	   6421.32	    6237.6	   6051.02	   5862.64	   5673.23	   5483.63	   5294.86	   5107.84	   4923.56	   4742.85	   4566.19
     4	     0	   100.815	   308.351	   803.249	   1962.11	   4350.09	   8112.92	   11892.9	   14041.7	     14586	   14439.9	   14003.4	   13336.3	   12324.9	   11190.1	   10039.2	   8961.69	   8053.95	   7406.24	   6975.57	   6706.36	   6565.27	    6520.8	    6576.9	    6703.1	   6842.96	   7067.67	   7282.56	   7586.45	   7847.18	   7962.21	   8234.69	   8096.95	   7927.91	   8116.36	   8189.65	   8206.98	    8228.1	   8100.04	    8020.1	   7991.04	   7993.45	   7966.64	   7913.03	   7895.73	   7825.19	   7744.91	   7657.77	   7565.91	   7469.57	   7368.07	   7259.85	   7145.21	   7025.93	   6902.25	   6773.78	   6639.77	   6500.32	    6355.5	   6205.58	   6050.89	   5891.84	   5728.77	   5562.21	   5393.19	   5222.47	   5050.89	   4879.47	   4709.11	   4540.79	   4375.35	   4213.29
     5	     0	   70.6423	   223.508	   600.022	   1537.79	   3716.84	   7997.96	   14069.4	     19327	   21646.7	   21881.2	   21210.2	   20048.3	   18332.1	   16426.7	   14522.3	   12768.8	   11306.7	   10252.8	   9544.29	   9093.52	   8837.16	   8726.46	   8760.66	   8894.56	   9051.07	   9315.82	    9569.4	   9929.55	   10265.9	   10417.9	   10761.9	   10687.2	   10456.8	   10634.2	     10676	   10592.7	   10548.2	   10351.3	   10211.1	   10137.5	   10107.1	   10045.2	   9952.11	   9915.55	   9817.48	   9706.23	   9584.72	   9455.63	   9319.45	   9175.96	   9023.92	   8864.11	   8699.16	   8529.82	   8355.98	   8177.05	   7993.35	    7805.1	   7612.65	   7416.38	   7216.75	   7014.12	   6809.06	   6602.71	   6395.83	   6189.26	   5984.05	   5781.11	   5581.44	   5385.88	   5194.84
     6	     0	   108.722	   380.634	   1131.02	   3105.15	   7361.41	   13305.2	   17295.4	   18230.7	   17954.8	   17503.8	   16918.4	   16105.2	   14889.7	   13538.2	   12174.7	   10902.3	   9829.69	   9066.17	   8555.14	   8234.48	   8061.14	   7994.24	    8041.5	   8167.94	    8302.5	   8515.18	   8712.99	   9018.88	   9302.73	    9430.2	   9736.76	   9579.96	   9357.34	   9545.49	   9605.03	   9590.04	   9590.96	   9426.31	   9316.57	   9268.05	   9258.03	   9217.82	   9149.05	   9126.16	    9045.3	   8953.51	   8853.68	   8748.05	   8636.82	    8519.3	   8393.86	   8260.99	   8122.95	   7980.22	   7832.48	   7679.02	      7520	   7355.52	   7185.87	   7011.37	    6832.4	   6649.29	   6462.56	   6273.32	   6082.34	   5890.48	    5698.8	   5508.26	   5319.91	   5134.66	   4952.99
     7	     0	   68.7919	   209.097	    541.06	   1336.96	   3124.73	   6572.76	   11557.8	   16256.4	   18791.4	   19483.9	   19241.3	     18467	   17116.9	   15536.6	   13905.3	     12367	   11062.3	   10120.1	   9480.22	   9063.93	   8812.54	   8681.94	   8674.46	   8751.19	   8836.57	   8998.57	   9134.09	   9353.68	   9580.36	   9667.85	   9940.91	   9759.43	   9478.58	   9611.92	   9630.73	    9551.1	   9488.01	   9274.77	   9111.61	   9012.56	   8953.89	   8872.23	   8767.84	   8715.46	   8621.14	    8519.1	    8410.8	   8297.82	   8180.06	   8056.78	   7926.36	   7789.22	   7647.47	   7501.58	   7351.27	   7195.86	   7035.53	   6870.39	   6700.72	   6526.83	   6349.14	   6167.97	   5983.87	   5797.88	   5610.77	   5423.38	   5236.73	   5051.73	   4869.37	   4690.48	   4515.54
     8	     0	   111.611	   374.141	   1068.47	   2805.93	   6333.21	   10963.4	   13927.5	   14614.8	   14406.5	   14060.7	   13610.5	   12986.8	   12045.8	   11002.2	   9949.09	   8963.79	    8134.1	   7551.78	   7167.09	   6929.66	   6810.83	    6779.2	    6842.2	   6971.24	   7107.43	   7320.53	   7519.03	   7809.99	   8059.57	   8170.85	   8449.95	   8274.61	   8111.28	    8326.3	   8406.32	   8448.85	   8490.81	   8370.57	    8299.5	   8279.91	   8292.15	   8273.76	   8228.32	    8212.4	   8148.14	   8075.15	   7996.16	    7913.1	   7825.99	   7733.86	   7634.88	   7529.21	   7418.58	    7303.1	   7182.23	   7055.06	   6921.56	   6781.72	    6635.7	    6483.8	   6326.38	   6163.76	   5996.49	   5825.66	   5652.09	   5476.72	   5300.63	   5124.86	   4950.48	   4778.47	   4609.39
     9	     0	   42.7831	   148.137	   444.078	   1270.53	   3364.97	   7491.83	   12356.2	   14865.2	   14918.3	   14321.2	   13669.2	     12923	   11899.5	     10786	   9671.34	   8633.46	      7763	   7143.83	   6730.36	   6467.93	    6330.1	   6283.28	   6331.92	   6447.22	   6573.05	   6780.17	   6983.47	   7296.19	   7551.74	   7671.37	   7949.92	   7816.53	   7712.49	   7954.94	   8073.52	   8149.57	    8223.1	   8141.09	   8111.62	    8129.7	   8178.01	   8194.54	   8182.55	   8206.84	   8171.53	   8126.22	   8073.97	   8017.02	   7955.46	   7888.31	   7813.67	   7731.63	   7643.96	   7550.74	   7451.36	   7344.85	   7231.18	   7110.29	   6982.35	   6847.61	   6706.37	   6558.89	   6405.68	    6247.8	   6086.05	   5921.39	   5754.94	   5587.74	   5420.96	   5255.61	   5092.33
