     0	     0	 0.0290164	 0.0432302	 0.0760221	   0.13985	  0.209443	  0.248068	  0.235666	  0.200412	  0.158725	 0.0541573	  0.130751	  0.202577	  0.291289	  0.367905	  0.391108	  0.334083	  0.267391	  0.210938
     1	     0	 0.0298921	 0.0445998	 0.0782074	  0.143146	  0.214198	  0.254591	  0.242032	  0.204938	  0.161014	 0.0540909	   0.12938	  0.201395	  0.292287	  0.372421	  0.399314	  0.342404	   0.27145	  0.211894
     2	     0	 0.0293309	  0.043726	 0.0747675	  0.135114	  0.202815	  0.241631	  0.230263	  0.195675	  0.154429	 0.0555523	  0.133093	  0.203402	  0.289247	  0.364605	  0.388645	  0.331616	  0.262839	  0.207061
     3	     0	 0.0294811	 0.0431076	 0.0743135	  0.136413	  0.206171	   0.24718	  0.236622	  0.201421	  0.158725	 0.0540522	    0.1294	  0.200726	   0.29085	  0.370335	   0.39763	     0.342	  0.272035	   0.21245
     4	     0	 0.0297956	 0.0435287	 0.0749395	  0.137026	  0.206384	  0.246504	  0.234555	  0.198717	  0.156201	  0.054962	    0.1309	  0.202821	  0.293377	  0.372102	  0.395718	  0.335763	  0.264715	  0.205844
     5	     0	 0.0292599	 0.0431721	 0.0764301	  0.141903	  0.210503	  0.246098	  0.234037	  0.200488	  0.160442	 0.0552788	  0.135735	  0.207818	   0.29286	  0.364093	  0.386995	  0.335707	  0.272454	  0.215909
     6	     0	 0.0291223	 0.0424347	 0.0723701	  0.134472	  0.206404	  0.249684	  0.240219	  0.204402	  0.160461	 0.0520545	  0.121159	  0.187368	  0.275364	  0.357561	  0.390474	  0.339556	   0.27233	  0.214504
     7	     0	 0.0291499	 0.0421049	 0.0738209	  0.138562	  0.209013	  0.248073	  0.236877	  0.202322	  0.160609	 0.0534833	  0.128325	   0.19941	  0.288813	  0.365711	  0.390952	   0.33708	  0.271037	  0.212203
     8	     0	 0.0288501	 0.0414971	 0.0706481	  0.130633	  0.200882	  0.244497	  0.235046	  0.198937	  0.154541	 0.0520619	  0.123186	  0.192921	  0.284007	  0.366303	  0.395743	  0.338541	  0.265088	  0.203207
     9	     0	 0.0301379	 0.0433548	 0.0744816	  0.136573	  0.206049	  0.246765	  0.235202	  0.199656	  0.157195	 0.0562015	  0.134559	  0.208495	  0.301578	  0.381741	  0.404632	  0.342911	  0.271348	  0.211163
    10	     0	 0.0289699	 0.0413932	  0.071395	  0.132642	  0.201561	  0.241754	  0.230743	  0.196316	  0.154985	  0.054286	  0.129966	  0.202809	  0.294788	   0.37306	  0.394482	  0.333342	  0.263484	  0.204441
    11	     0	 0.0290164	 0.0432302	 0.0760221	   0.13985	  0.209443	  0.248068	  0.235666	  0.200412	  0.158725	 0.0541573	  0.130751	  0.202577	  0.291289	  0.367905	  0.391108	  0.334083	  0.267391	  0.210938
    12	     0	 0.0295024	 0.0425802	 0.0724897	  0.134079	  0.203664	  0.243108	  0.231289	  0.195774	  0.153541	 0.0555124	  0.130622	  0.200151	  0.288262	  0.365732	  0.388312	  0.327356	  0.257858	  0.200028
    13	     0	 0.0295393	 0.0422077	 0.0716969	   0.13241	  0.200427	  0.239215	  0.229111	  0.196008	  0.155629	 0.0569855	  0.136598	  0.208168	  0.296164	  0.371736	  0.394142	    0.3359	  0.268036	  0.210115
    14	     0	 0.0300593	 0.0434708	 0.0749196	  0.138703	  0.209328	   0.24899	    0.2363	  0.200046	  0.157393	 0.0571778	  0.135443	  0.208256	  0.300676	  0.380778	  0.402447	  0.338367	  0.267261	  0.208004
    15	     0	 0.0289216	 0.0431314	   0.07586	  0.138925	  0.206365	  0.241917	  0.228395	   0.19429	   0.15462	 0.0539423	  0.130312	  0.201145	  0.285735	  0.355931	  0.373479	  0.316625	  0.253115	  0.199871
    16	     0	 0.0293598	 0.0429852	 0.0758112	  0.141389	  0.213032	  0.253208	  0.240497	  0.203293	   0.15916	 0.0538718	  0.129236	  0.202063	  0.294572	  0.374922	  0.399821	  0.339827	  0.268312	  0.206877
    17	     0	 0.0291656	 0.0426892	 0.0737598	  0.136283	  0.205391	  0.243853	  0.232304	  0.197491	  0.155808	 0.0541507	  0.129535	   0.19934	   0.28562	  0.360639	  0.384933	  0.329599	  0.262068	  0.204537
