    13	     0	 0.0124299	 0.0948105	  0.162453	  0.174481	  0.159821	  0.138689	  0.110653	 0.0777401	 0.0792777	  0.258323	  0.252142	  0.190231	  0.154433	  0.123326	  0.088671	 0.0558486
    14	     0	 0.0119689	 0.0930895	  0.164101	   0.18351	  0.174532	  0.155025	  0.126383	  0.091155	 0.0735765	  0.245388	  0.243768	  0.190743	  0.160301	  0.130979	 0.0965101	 0.0626512
    15	     0	 0.0137813	  0.099056	  0.169239	   0.18628	  0.175515	  0.154739	  0.125368	 0.0899741	 0.0852184	  0.271638	  0.263658	  0.197326	  0.159601	  0.126833	 0.0905743	 0.0568282
    16	     0	 0.0130396	  0.100229	  0.174097	  0.190814	  0.178326	  0.156949	   0.12741	 0.0916406	 0.0746514	  0.249796	  0.248065	  0.190407	  0.156811	  0.126344	  0.091569	 0.0582628
    17	     0	 0.0134859	  0.101575	   0.17652	  0.194171	  0.181844	  0.160278	  0.130671	 0.0947601	 0.0785745	  0.261207	  0.260854	  0.200051	   0.16431	  0.132551	 0.0963558	 0.0616357
    18	     0	 0.0115219	 0.0905456	  0.157939	   0.17236	  0.159627	  0.138936	  0.110662	 0.0774745	 0.0745505	  0.251496	   0.24773	  0.189124	   0.15473	  0.123324	  0.087982	 0.0548679
    19	     0	 0.0106921	 0.0897535	  0.161744	   0.17995	  0.168699	  0.147889	  0.118589	 0.0835465	 0.0687137	  0.243721	   0.24757	  0.194944	  0.162145	  0.129754	 0.0925356	  0.057473
    20	     0	 0.0117456	 0.0905867	  0.157995	  0.174954	  0.164932	  0.144974	  0.116262	 0.0819763	 0.0750816	  0.249484	  0.244486	  0.187456	   0.15411	  0.122765	 0.0874604	 0.0545206
    21	     0	 0.0122823	 0.0922027	  0.163205	  0.183724	  0.175091	  0.155569	  0.127324	 0.0926971	 0.0795713	  0.264125	  0.266657	  0.207797	  0.172744	  0.140789	  0.103495	 0.0671255
    22	     0	 0.0112143	 0.0926861	  0.162782	  0.175752	  0.160616	  0.138913	  0.110302	 0.0767967	 0.0694113	  0.239547	  0.238999	  0.184649	  0.151334	  0.120443	 0.0857345	 0.0531012
    23	     0	 0.0130518	 0.0966933	  0.166698	  0.184546	  0.174629	  0.154284	  0.124972	 0.0894892	 0.0800198	  0.260324	  0.253812	  0.193146	  0.158553	  0.126878	 0.0911483	 0.0575354
    24	     0	 0.0130248	 0.0941443	  0.164217	  0.186145	  0.179722	  0.160964	  0.132557	 0.0971576	 0.0793658	  0.255729	  0.252307	  0.196001	  0.164476	  0.134946	  0.100113	  0.065822
    25	     0	 0.0123437	 0.0954502	  0.169658	  0.191755	  0.183254	  0.162697	  0.132613	 0.0957339	 0.0755987	  0.253694	   0.25353	   0.19741	   0.16365	  0.131501	  0.094956	 0.0602744
    26	     0	 0.0130248	 0.0941443	  0.164217	  0.186145	  0.179722	  0.160964	  0.132557	 0.0971576	 0.0793658	  0.255729	  0.252307	  0.196001	  0.164476	  0.134946	  0.100113	  0.065822
    27	     0	 0.0132482	 0.0973157	  0.164935	  0.181773	  0.173001	  0.153661	  0.124711	 0.0892138	 0.0790761	  0.252507	  0.240941	  0.183815	  0.152878	  0.123081	 0.0888712	 0.0563987
    28	     0	 0.0138179	   0.10237	  0.175885	  0.193023	  0.181228	  0.159975	  0.130293	 0.0942047	 0.0793253	  0.258896	  0.254124	  0.193439	  0.158966	  0.128185	 0.0932129	 0.0597022
    29	     0	 0.0115646	 0.0919004	  0.160751	  0.177846	    0.1678	  0.147681	  0.118498	 0.0834469	 0.0708161	  0.239852	  0.235919	  0.183018	  0.151606	  0.120643	 0.0855782	 0.0529837
