     0	     0	 0.0140862	   0.05772	  0.146573	   0.21979	  0.229066	  0.202838	   0.16473	  0.130352	 0.0980357	 0.0551352	  0.196121	  0.309559	  0.351747	  0.303347	  0.244441	  0.196173	  0.149161	  0.103055
     1	     0	 0.0144602	 0.0594485	  0.151447	  0.227161	  0.236228	  0.207801	   0.16718	  0.131283	 0.0981048	 0.0539527	  0.194443	  0.311262	  0.357841	  0.310271	  0.247452	  0.196439	  0.148397	  0.101837
     2	     0	 0.0154151	 0.0579586	  0.143528	  0.214724	  0.224192	  0.198196	  0.160169	  0.126213	    0.0952	 0.0589721	  0.200367	  0.311853	  0.353891	   0.30467	   0.24244	  0.193985	  0.148622	   0.10422
     3	     0	 0.0141731	 0.0559438	  0.143726	  0.218231	  0.229342	   0.20323	  0.164151	  0.128907	 0.0960919	 0.0540936	  0.194283	  0.310732	   0.35781	  0.311604	  0.249763	  0.198579	  0.149747	  0.102423
     4	     0	 0.0142178	 0.0575942	  0.145469	   0.21802	  0.226731	  0.199657	  0.160784	  0.125948	 0.0934208	 0.0555875	   0.19846	  0.313877	  0.356362	  0.305078	  0.241864	  0.191343	  0.143779	 0.0979351
     5	     0	   0.01382	 0.0549707	  0.143638	  0.218235	  0.230185	   0.20599	  0.169266	  0.135153	  0.102448	 0.0550259	  0.195908	  0.306727	  0.349914	  0.307877	  0.252243	   0.20346	  0.154779	  0.106914
     6	     0	 0.0145863	 0.0551454	  0.143073	  0.220717	  0.234182	  0.207995	  0.167619	  0.131566	 0.0988114	 0.0519955	  0.182812	  0.297703	  0.349457	  0.308092	  0.249176	  0.199823	  0.152042	  0.105243
     7	     0	  0.013154	 0.0543451	  0.142769	  0.218215	  0.230331	  0.205531	  0.167671	  0.132491	 0.0987693	  0.052104	  0.190362	  0.304514	  0.349972	  0.305815	   0.24832	  0.198056	  0.148331	  0.100248
     8	     0	 0.0139753	 0.0543202	  0.140217	  0.214887	  0.226533	  0.199767	  0.159335	  0.123066	 0.0898775	 0.0524811	  0.189663	  0.307144	  0.356227	  0.308965	   0.24407	  0.190761	  0.141056	 0.0940011
     9	     0	 0.0136347	 0.0558031	   0.14273	  0.215215	  0.224478	  0.198219	  0.159979	  0.125384	 0.0926222	 0.0554175	  0.202075	  0.320791	  0.363482	  0.311066	   0.24819	  0.196893	   0.14755	 0.0998307
    10	     0	 0.0131479	 0.0546179	  0.139474	  0.210714	  0.220436	  0.195391	  0.158278	  0.123939	 0.0911046	 0.0549635	  0.199317	  0.314379	  0.354533	  0.302054	  0.240406	   0.18993	  0.141513	   0.09512
    11	     0	 0.0140862	   0.05772	  0.146573	   0.21979	  0.229066	  0.202838	   0.16473	  0.130352	 0.0980357	 0.0551352	  0.196121	  0.309559	  0.351747	  0.303347	  0.244441	  0.196173	  0.149161	  0.103055
    12	     0	 0.0143847	 0.0559692	  0.141453	  0.213852	  0.224005	  0.198239	  0.159996	  0.125092	 0.0925809	 0.0572022	   0.19811	  0.311114	  0.351866	  0.299231	  0.237454	  0.187686	  0.139958	 0.0943927
    13	     0	 0.0139728	 0.0531978	  0.136086	  0.207591	   0.21982	  0.196669	  0.160458	   0.12654	 0.0942512	 0.0580718	  0.202879	  0.316531	  0.357961	  0.308229	  0.248006	   0.19805	  0.149306	  0.102044
    14	     0	 0.0139989	 0.0570282	  0.144445	  0.217707	    0.2272	  0.200915	  0.162526	  0.127387	 0.0941946	  0.058035	   0.20516	  0.322233	  0.362466	  0.306859	   0.24418	  0.193721	  0.144997	 0.0981905
    15	     0	 0.0141514	 0.0590134	  0.146997	  0.216606	  0.223534	   0.19764	  0.161144	  0.127899	  0.096226	 0.0558556	  0.195575	  0.302019	   0.33727	  0.287863	  0.230975	  0.185159	  0.140765	 0.0972006
    16	     0	 0.0134921	 0.0570436	  0.147737	  0.223788	  0.233867	  0.206368	  0.166179	  0.129646	 0.0953034	 0.0533824	  0.195555	  0.313183	  0.358171	  0.307995	  0.245487	  0.193096	  0.142619	 0.0947398
