     0	     0	 0.0289827	 0.0413188	 0.0713346	  0.134627	   0.20464	  0.243637	  0.232922	  0.199098	   0.15835	 0.0537034	  0.127241	  0.196519	  0.284473	  0.359328	  0.383128	   0.32938	  0.264454	   0.20664
     1	     0	  0.028857	 0.0425563	 0.0776599	  0.147413	  0.218425	  0.254309	  0.240883	  0.205375	  0.163529	 0.0538709	  0.132458	  0.206439	  0.295943	  0.369606	  0.392825	  0.339159	  0.272768	  0.212221
     2	     0	 0.0300428	 0.0449012	 0.0804705	  0.150934	  0.222522	  0.257002	  0.241046	  0.203117	  0.160153	  0.059138	  0.142408	  0.215955	  0.304974	  0.379823	  0.399819	  0.336935	  0.266991	  0.207198
     3	     0	  0.029387	 0.0420425	 0.0729931	  0.139398	  0.212013	  0.251398	  0.240058	  0.204733	  0.162729	 0.0547635	  0.128044	  0.195949	  0.284607	  0.362678	  0.390127	  0.337467	  0.273461	  0.215647
     4	     0	 0.0305729	 0.0432143	 0.0738664	  0.139253	  0.209723	  0.247055	   0.23518	  0.200582	  0.159533	  0.058576	  0.137866	  0.208125	  0.296261	  0.370882	  0.393233	  0.335977	   0.26905	  0.209717
     5	     0	 0.0295208	 0.0441868	 0.0793094	    0.1491	  0.221816	  0.258744	  0.243584	  0.206202	  0.163688	 0.0542149	  0.127933	  0.198073	  0.287737	  0.364896	  0.387991	  0.331302	   0.26675	  0.210794
     6	     0	  0.029117	  0.042653	 0.0750765	  0.142908	  0.215585	  0.253225	  0.240204	  0.203924	  0.161871	 0.0550975	  0.129624	  0.197851	  0.285284	  0.362063	  0.388035	  0.334036	  0.270207	  0.213912
     7	     0	 0.0298378	 0.0426645	 0.0734602	  0.138833	  0.210045	  0.248267	  0.236464	   0.20178	  0.160799	  0.056224	  0.131493	  0.200211	  0.288408	  0.364497	   0.38844	  0.333304	  0.269009	  0.212159
     8	     0	 0.0293769	  0.040408	 0.0684397	  0.132823	  0.205278	   0.24563	  0.235707	  0.201835	  0.161151	  0.054699	  0.125091	  0.191155	  0.280328	  0.358227	   0.38395	  0.330218	  0.267562	  0.210147
     9	     0	  0.029038	 0.0408753	 0.0710498	  0.135664	   0.20673	  0.246938	  0.237479	  0.204224	  0.163308	 0.0538117	  0.128266	  0.199096	  0.290193	  0.367911	   0.39481	  0.343155	   0.27821	  0.218323
    10	     0	 0.0297604	 0.0421331	 0.0719036	  0.135636	  0.206651	  0.246678	  0.236544	  0.202707	  0.161706	 0.0546449	  0.127438	  0.195264	  0.283536	  0.360821	   0.38776	  0.336266	  0.272612	  0.215495
    11	     0	  0.028999	 0.0420501	 0.0735751	  0.138709	  0.209276	  0.247234	  0.235273	  0.200184	  0.158511	 0.0539415	   0.12886	  0.198658	  0.285895	  0.360225	  0.384403	  0.330425	  0.264334	  0.205627
