    30	     0	   39.7648	   81.5188	   156.961	   309.647	   623.425	   1252.93	   2453.41	   4531.53	   7535.87	   11111.7	   14711.5	   17880.1	   20836.3	   22937.4	   24659.7	   26057.6	   26766.3	   26904.3	   26285.4	   25416.8	   24466.1	   22602.2	   20122.7	     17925	   16098.6	   13245.9	   11161.6	   10402.6	   10522.2	   10035.8	   9047.56	   8180.24	   7334.73	   6738.36	   6328.25	   5922.47	   5492.94	   5145.57	   4818.87	   4536.34	   4285.32	   4056.65	      3839	   3640.27	   3468.96	   3308.78	   3156.07	   3009.15	   2867.13	   2728.42	   2591.41	    2456.4	   2325.38	   2199.26	   2078.12	   1961.71
    31	     0	   45.2046	    91.684	   175.985	   346.498	   695.299	   1388.43	   2687.26	   4875.78	   7933.51	     11461	   14940.1	   17966.9	   20787.6	   22767.3	   24383.7	   25690.8	   26328.6	   26423.3	   25791.3	   24924.2	   23982.3	   22151.5	   19720.4	   17563.9	   15768.5	     12978	     10939	   10183.1	   10275.6	   9782.92	   8808.39	   7949.03	   7105.95	   6506.56	   6089.83	   5680.06	      5259	   4932.76	   4629.89	   4371.65	   4143.31	    3934.2	   3732.86	   3546.21	   3381.79	   3226.09	   3076.56	   2932.07	   2792.02	   2655.05	   2519.77	   2386.63	   2257.67	    2133.8	   2015.07	   1901.25
    32	     0	   47.2502	   94.7114	   176.942	   336.221	   649.348	   1251.87	   2363.54	   4257.92	    7014.6	   10385.1	   13887.1	   17046.5	     20017	   22159.9	   23925.6	   25370.5	   26139.6	   26358.5	   25844.7	   25087.8	   24242.2	     22486	   20106.9	     17981	   16197.4	   13387.1	     11323	   10558.6	   10661.5	   10169.5	   9181.97	   8308.12	   7451.73	    6846.2	   6428.44	   6016.62	   5577.48	   5223.04	   4890.71	   4605.19	   4352.93	   4123.69	   3905.37	   3705.48	   3532.69	   3370.66	   3215.85	   3066.61	   2922.04	   2780.47	   2640.28	   2501.89	   2367.46	   2238.06	   2113.78	   1994.41
    33	     0	   39.9905	   81.3943	   156.301	    307.08	   614.721	   1228.03	   2393.55	   4414.27	   7354.07	     10885	   14462.4	   17618.1	   20551.5	   22631.4	   24333.4	     25718	   26427.1	   26588.8	   26018.4	   25209.7	   24321.2	   22527.8	   20118.5	   17973.1	   16178.5	     13362	   11300.6	   10545.7	   10660.6	   10180.4	   9200.13	   8333.41	   7486.98	   6889.74	   6480.01	    6073.4	   5629.42	   5264.72	   4919.51	   4621.61	    4357.9	   4118.61	   3891.92	   3686.36	   3510.39	   3346.65	   3191.04	   3041.65	   2897.44	   2756.73	   2617.91	   2481.29	   2348.86	   2221.55	   2099.42	   1982.23
    34	     0	   45.6285	   92.2729	   175.246	    339.99	    671.39	   1321.26	   2532.29	   4586.74	   7514.08	   10981.9	     14479	   17564.8	   20443.9	   22483.5	   24153.5	   25510.5	   26197.9	   26342.6	   25760.7	   24941.2	   24041.4	   22244.9	   19839.3	   17699.8	   15913.9	   13119.7	   11075.3	   10319.9	   10420.2	   9930.13	   8951.78	   8087.44	   7239.68	   6638.27	   6221.63	   5811.18	   5383.59	   5048.41	   4736.85	   4471.46	   4237.63	   4024.58	   3820.35	   3631.96	   3467.06	   3311.17	   3161.47	   3016.66	   2876.06	   2738.17	   2601.53	   2466.58	   2335.48	   2209.26	   2088.04	   1971.61
    35	     0	   37.3721	   76.2073	   141.929	    268.07	   516.168	     997.9	   1907.77	   3528.21	   6048.03	   9368.65	   13039.9	   16488.4	   19753.2	   22168.4	   24172.2	     25815	   26736.7	     27063	   26592.7	   25829.1	     24939	   23069.3	     20526	   18258.8	   16375.1	   13401.6	   11231.9	   10455.5	   10597.8	   10083.8	   9044.06	   8145.72	   7279.95	   6670.01	   6251.05	   5841.13	   5417.78	   5098.72	   4804.15	   4553.34	   4330.52	   4124.98	   3924.94	   3737.51	   3572.11	   3414.22	   3261.43	   3112.76	    2967.7	   2824.89	   2682.91	   2542.36	   2405.57	   2273.68	   2146.88	   2024.99
    36	     0	   44.5611	   89.5086	   170.888	   334.909	   669.283	   1332.37	   2576.07	   4682.92	   7653.64	   11113.8	   14548.9	   17549.1	   20347.5	   22321.3	   23936.6	   25246.6	   25897.5	   26015.2	   25419.2	   24591.6	   23687.7	   21903.9	   19523.4	   17405.8	   15636.3	   12883.9	   10869.7	   10117.2	   10200.5	   9711.43	   8749.34	   7898.85	   7065.34	   6471.44	   6057.98	   5649.95	   5226.35	   4892.69	   4580.76	   4312.81	      4075	   3857.33	   3648.83	    3457.2	   3289.51	   3131.89	   2981.38	   2836.63	   2696.93	    2560.9	   2427.16	   2296.09	    2169.5	   2048.18	   1932.14	   1821.09
    37	     0	   45.6122	   91.5345	    170.85	   325.045	   630.091	   1220.83	   2316.85	   4192.09	   6927.05	   10274.6	   13758.9	   16914.2	   19892.3	   22055.3	   23847.5	   25316.7	   26105.5	   26337.5	     25823	   25049.4	   24174.1	   22373.9	   19940.6	   17770.3	   15958.3	   13115.7	   11035.1	   10267.8	   10369.3	   9862.91	   8863.48	   7987.36	   7132.39	   6524.99	   6102.73	   5689.03	   5268.22	   4947.23	   4651.54	   4400.56	   4179.07	   3976.17	   3780.06	   3597.22	   3435.27	      3281	   3132.12	   2987.66	   2847.09	   2709.04	   2572.11	   2436.83	   2305.39	   2178.85	   2057.35	   1940.69
    38	     0	   44.8214	   89.7723	   169.545	   327.645	   645.207	   1267.64	   2429.14	   4407.68	   7246.38	   10636.3	     14081	   17143.2	   20014.9	   22070.3	   23762.4	   25143.7	   25860.6	     26040	   25498.9	   24718.4	     23851	   22087.4	   19711.6	   17591.6	     15816	   13038.8	   11003.5	   10243.7	   10330.2	   9833.87	   8857.64	   7995.17	   7149.57	   6547.65	   6129.06	   5717.45	   5291.37	   4958.69	   4649.26	   4385.02	   4151.45	   3937.96	   3732.99	   3543.67	   3377.44	   3220.43	    3069.9	   2924.61	   2783.89	   2646.34	   2510.54	   2376.94	   2247.57	   2123.35	   2004.33	   1890.29
    39	     0	   45.0601	   93.4363	   184.626	   375.711	   778.703	   1595.74	   3125.06	   5622.82	   8924.19	   12526.4	   15956.9	   18887.8	   21619.2	   23496.6	   25019.9	   26243.2	   26798.1	   26808.5	   26089.6	   25144.1	   24138.9	   22254.4	   19782.8	   17602.8	   15796.9	   12998.3	   10957.1	   10204.8	   10303.1	   9813.33	   8838.31	   7976.47	   7127.53	   6524.49	   6104.18	   5690.71	   5272.69	   4950.96	   4654.94	   4404.92	   4185.66	   3985.86	   3793.47	   3614.54	   3456.04	   3305.04	   3159.28	   3017.79	   2880.06	   2744.71	   2610.29	   2477.29	   2347.92	   2223.21	   2103.32	   1988.06
    40	     0	   44.5611	   89.5086	   170.888	   334.909	   669.283	   1332.37	   2576.07	   4682.92	   7653.64	   11113.8	   14548.9	   17549.1	   20347.5	   22321.3	   23936.6	   25246.6	   25897.5	   26015.2	   25419.2	   24591.6	   23687.7	   21903.9	   19523.4	   17405.8	   15636.3	   12883.9	   10869.7	   10117.2	   10200.5	   9711.43	   8749.34	   7898.85	   7065.34	   6471.44	   6057.98	   5649.95	   5226.35	   4892.69	   4580.76	   4312.81	      4075	   3857.33	   3648.83	    3457.2	   3289.51	   3131.89	   2981.38	   2836.63	   2696.93	    2560.9	   2427.16	   2296.09	    2169.5	   2048.18	   1932.14	   1821.09
