     0	     0	 0.0139505	 0.0574929	  0.147049	  0.220879	  0.230554	  0.204821	  0.166906	  0.132289	 0.0991468	 0.0525056	  0.193442	  0.310116	  0.355196	  0.309429	  0.250757	  0.201207	  0.152576	  0.104548
     1	     0	 0.0143022	 0.0556295	   0.14051	  0.212171	  0.222886	  0.198894	  0.162487	  0.128665	 0.0963276	 0.0548884	  0.194994	  0.308704	  0.351302	  0.303907	  0.245433	  0.197047	  0.149687	  0.102995
     2	     0	 0.0149266	 0.0583947	  0.146982	  0.221126	  0.230943	  0.204327	  0.165228	  0.130077	 0.0974575	 0.0538424	  0.191283	  0.306971	   0.35332	  0.306674	  0.245997	  0.196573	  0.149346	  0.103015
     3	     0	 0.0143602	 0.0588652	  0.146384	  0.215832	  0.222982	  0.196995	  0.160003	  0.125888	 0.0930441	 0.0563456	  0.201541	  0.312388	  0.349664	  0.299196	  0.237746	  0.187498	  0.139808	 0.0938194
     4	     0	 0.0145893	 0.0595929	  0.148389	  0.218955	  0.226644	  0.200791	  0.163756	  0.129755	 0.0971614	 0.0572267	  0.203882	  0.315771	  0.354565	  0.305456	  0.244963	  0.195352	   0.14771	  0.101049
     5	     0	 0.0149278	 0.0564893	  0.140102	  0.210331	  0.219656	  0.194342	  0.156748	   0.12224	 0.0900808	 0.0566547	  0.196696	  0.309897	  0.351039	  0.299158	  0.236288	   0.18614	  0.138881	  0.093556
     6	     0	 0.0137501	 0.0562259	  0.143079	  0.214959	  0.225303	  0.201689	    0.1662	  0.132748	  0.100039	 0.0535833	  0.192825	  0.303096	  0.343319	  0.298514	  0.243528	  0.196601	  0.149764	  0.103247
     7	     0	 0.0137501	 0.0562259	  0.143079	  0.214959	  0.225303	  0.201689	    0.1662	  0.132748	  0.100039	 0.0535833	  0.192825	  0.303096	  0.343319	  0.298514	  0.243528	  0.196601	  0.149764	  0.103247
     8	     0	 0.0154958	 0.0611959	  0.149802	  0.220049	  0.226625	  0.199016	  0.160379	  0.125739	 0.0934325	 0.0594063	  0.207191	  0.320899	  0.360379	  0.307349	  0.242026	   0.19087	  0.143521	 0.0977953
     9	     0	 0.0148624	 0.0572692	  0.143046	  0.214855	  0.225098	  0.200476	  0.163476	  0.128869	 0.0959314	 0.0593081	  0.204163	  0.316486	  0.355218	  0.302994	  0.242473	  0.192763	  0.144238	 0.0973818
    10	     0	 0.0141776	 0.0530286	   0.13683	  0.210887	  0.224895	  0.202223	  0.165539	  0.130752	    0.0974	 0.0551384	  0.195826	  0.312292	  0.358607	  0.312971	  0.254482	  0.203718	  0.153079	  0.103745
    11	     0	 0.0147981	 0.0587826	  0.147254	  0.219917	  0.228743	  0.202152	  0.163469	  0.128024	 0.0946478	 0.0570016	  0.201646	  0.316766	  0.358372	  0.306784	  0.243814	  0.192422	  0.143184	 0.0959129
    12	     0	 0.0144259	  0.053436	  0.135101	  0.205685	  0.217907	   0.19558	  0.160227	  0.126716	  0.094485	  0.057245	  0.200307	   0.31431	  0.356299	   0.30781	  0.248547	   0.19942	  0.151162	  0.103696
    13	     0	 0.0151927	 0.0562483	  0.141755	  0.215408	  0.227006	  0.201779	  0.163112	  0.127672	 0.0949076	  0.055959	  0.193672	  0.308082	  0.353615	  0.306023	  0.244821	  0.194122	   0.14534	 0.0983475
    14	     0	 0.0137501	 0.0562259	  0.143079	  0.214959	  0.225303	  0.201689	    0.1662	  0.132748	  0.100039	 0.0535833	  0.192825	  0.303096	  0.343319	  0.298514	  0.243528	  0.196601	  0.149764	  0.103247
    15	     0	 0.0146426	 0.0572599	  0.142417	  0.213054	  0.222733	  0.198559	  0.162398	  0.128378	 0.0956635	 0.0587949	   0.20328	  0.314648	  0.351777	  0.299388	  0.239922	  0.191059	  0.143326	  0.097107
    16	     0	 0.0142084	 0.0566788	  0.143075	  0.215712	  0.226254	  0.202092	  0.165606	  0.131387	 0.0983054	 0.0571832	  0.203078	  0.319335	  0.360178	  0.309042	  0.250344	  0.201657	  0.153176	  0.105339
    17	     0	 0.0150404	 0.0600519	  0.148153	  0.219602	  0.227936	  0.202667	  0.166119	  0.132122	 0.0993772	 0.0607411	  0.208884	  0.321708	  0.357646	   0.30308	  0.244018	  0.196473	  0.149527	  0.103277
    18	     0	 0.0151325	 0.0580157	  0.144483	  0.217236	  0.227406	  0.202132	  0.164338	  0.129376	 0.0964411	 0.0590016	  0.202066	  0.315721	  0.355557	  0.302722	  0.242341	   0.19293	  0.144608	 0.0979723
    19	     0	 0.0145709	 0.0597938	  0.150158	  0.224233	  0.232632	  0.205053	  0.165497	  0.129565	 0.0957524	 0.0558614	  0.200716	  0.318594	  0.361618	  0.309212	  0.245828	  0.194187	  0.144828	 0.0974074
    20	     0	 0.0142312	 0.0580483	  0.145196	  0.217236	  0.226393	  0.201589	   0.16505	  0.130797	 0.0976631	 0.0563084	  0.197976	  0.310396	  0.347787	   0.29556	   0.23865	  0.191652	  0.144688	 0.0986877
    21	     0	 0.0137501	 0.0562259	  0.143079	  0.214959	  0.225303	  0.201689	    0.1662	  0.132748	  0.100039	 0.0535833	  0.192825	  0.303096	  0.343319	  0.298514	  0.243528	  0.196601	  0.149764	  0.103247
    22	     0	 0.0147139	 0.0545318	  0.138469	  0.211447	  0.224321	  0.201204	  0.164645	  0.130052	 0.0969795	 0.0587055	  0.203164	  0.317901	  0.360337	  0.310978	  0.251209	  0.200773	  0.150831	  0.102296
    23	     0	 0.0139876	 0.0545759	   0.13828	  0.208614	  0.219265	  0.196166	  0.160665	  0.127185	 0.0947777	 0.0550516	  0.196391	  0.308933	  0.349261	  0.301421	  0.243744	  0.195014	  0.146932	 0.0998585
    24	     0	 0.0153003	 0.0590063	  0.147131	  0.219286	  0.228134	   0.20186	  0.163649	  0.129368	 0.0976973	 0.0542416	  0.189488	  0.300067	  0.343599	  0.299166	  0.240581	  0.192868	  0.147281	  0.102277
    25	     0	 0.0139303	 0.0567907	  0.144508	  0.218018	  0.228417	  0.203732	  0.166806	  0.132447	 0.0993352	 0.0529914	  0.190412	  0.303351	  0.345464	  0.298775	  0.243022	  0.195939	  0.148662	  0.101905
    26	     0	 0.0147525	  0.059719	  0.149773	  0.222817	  0.230985	  0.203777	  0.164768	   0.12951	  0.096418	 0.0552887	   0.19763	  0.312499	  0.355183	  0.305811	  0.244297	  0.194123	  0.145882	 0.0989398
    27	     0	 0.0141756	 0.0581719	  0.147504	  0.219876	  0.228833	  0.203389	  0.166305	  0.132131	 0.0991213	 0.0541674	  0.196761	  0.310168	  0.351997	  0.305877	  0.247409	  0.198245	  0.150192	  0.102818
    28	     0	 0.0152085	 0.0596843	  0.147986	  0.219972	  0.228367	  0.201889	  0.163644	  0.128964	 0.0964823	 0.0582681	  0.203588	   0.31845	  0.359731	  0.308277	  0.246101	  0.196338	  0.148673	  0.102069
    29	     0	 0.0146972	 0.0583177	  0.145844	  0.218625	  0.227699	  0.201809	  0.163953	   0.12922	  0.096313	 0.0559579	  0.197091	  0.312448	  0.353677	  0.301889	  0.242208	  0.193674	   0.14624	 0.0999294
    30	     0	 0.0130934	 0.0542196	  0.137931	  0.207122	  0.216881	  0.193355	   0.15775	  0.123811	 0.0904276	 0.0554214	  0.204415	  0.318548	  0.356913	  0.306354	  0.244615	  0.192386	  0.142279	 0.0942704
    31	     0	 0.0146478	 0.0580548	  0.144442	  0.215916	  0.224815	  0.199421	   0.16207	   0.12747	 0.0945903	 0.0576804	  0.201547	  0.315742	  0.354534	  0.300804	  0.240345	  0.191183	  0.143228	 0.0968479
    32	     0	 0.0137501	 0.0562259	  0.143079	  0.214959	  0.225303	  0.201689	    0.1662	  0.132748	  0.100039	 0.0535833	  0.192825	  0.303096	  0.343319	  0.298514	  0.243528	  0.196601	  0.149764	  0.103247
    33	     0	 0.0138947	 0.0583641	  0.146838	  0.218179	   0.22638	  0.200635	  0.163484	  0.129288	  0.096315	 0.0548115	  0.199634	  0.313519	  0.353675	  0.304375	  0.244295	   0.19469	   0.14672	 0.0997933
    34	     0	 0.0154746	 0.0592082	  0.146908	  0.220036	  0.228899	  0.202003	  0.162815	  0.127604	 0.0951993	 0.0561866	  0.193807	  0.308204	  0.350994	  0.300061	  0.239709	  0.191346	  0.144554	 0.0989302
    35	     0	 0.0140603	 0.0580047	  0.146111	  0.216428	  0.224548	  0.198602	  0.161103	  0.127077	 0.0942387	 0.0573979	  0.211756	  0.329409	  0.370494	  0.320495	  0.255441	  0.201518	  0.151381	  0.102893
    36	     0	 0.0144259	  0.053436	  0.135101	  0.205685	  0.217907	   0.19558	  0.160227	  0.126716	  0.094485	  0.057245	  0.200307	   0.31431	  0.356299	   0.30781	  0.248547	   0.19942	  0.151162	  0.103696
    37	     0	 0.0154446	 0.0587593	  0.146712	  0.220715	  0.230683	  0.204011	  0.164618	   0.12882	 0.0957218	 0.0575842	  0.199043	  0.314679	  0.358675	  0.307823	  0.244951	  0.194113	  0.145559	   0.09876
    38	     0	 0.0145353	  0.055154	  0.139368	  0.211613	  0.223415	  0.200156	  0.164079	  0.129993	 0.0972962	 0.0566366	  0.195339	  0.306121	   0.34619	  0.297778	   0.24128	  0.193989	  0.146693	  0.100269
    39	     0	 0.0147578	 0.0576726	  0.144996	  0.216943	   0.22651	  0.201304	  0.164019	  0.129784	 0.0972476	 0.0567618	  0.201419	  0.316297	  0.358717	  0.310341	  0.249669	  0.199748	   0.15152	  0.104147
    40	     0	 0.0137501	 0.0562259	  0.143079	  0.214959	  0.225303	  0.201689	    0.1662	  0.132748	  0.100039	 0.0535833	  0.192825	  0.303096	  0.343319	  0.298514	  0.243528	  0.196601	  0.149764	  0.103247
    41	     0	 0.0142621	 0.0550098	   0.14142	  0.216299	  0.229061	  0.205037	   0.16738	  0.131963	 0.0980625	 0.0563688	  0.201336	  0.320115	  0.365834	  0.317377	  0.257046	  0.205127	  0.153608	  0.103682
    42	     0	 0.0141921	 0.0535599	   0.13775	  0.212053	  0.225743	   0.20254	  0.165427	  0.130349	 0.0969283	 0.0548379	  0.192683	  0.306689	  0.351595	  0.305398	  0.247448	  0.197272	  0.147336	 0.0991198
    43	     0	 0.0138947	 0.0583641	  0.146838	  0.218179	   0.22638	  0.200635	  0.163484	  0.129288	  0.096315	 0.0548115	  0.199634	  0.313519	  0.353675	  0.304375	  0.244295	   0.19469	   0.14672	 0.0997933
    44	     0	 0.0148686	 0.0594366	  0.149238	  0.221742	  0.230221	  0.204298	   0.16687	  0.133122	  0.101164	 0.0547495	  0.195227	  0.308825	  0.351475	  0.305561	  0.248083	  0.200663	  0.154246	  0.107853
