    81	     0	 0.0113304	 0.0873868	  0.156877	   0.18119	  0.176783	  0.158496	  0.129377	 0.0930277	 0.0742138	  0.251225	  0.253689	  0.202514	  0.170836	  0.137368	 0.0980052	 0.0610382
    82	     0	  0.013742	 0.0994278	  0.167582	  0.180533	  0.167664	  0.147538	  0.119655	 0.0859095	 0.0798457	  0.259171	  0.254109	  0.194063	  0.160151	  0.129817	 0.0946597	 0.0607234
    83	     0	 0.0119158	 0.0939399	  0.165334	   0.18366	  0.173205	  0.152313	  0.122199	 0.0860037	 0.0754171	  0.257259	  0.256792	   0.19973	  0.164512	  0.129933	 0.0909271	 0.0552277
    84	     0	 0.0132428	 0.0983113	  0.167975	  0.183459	  0.171724	  0.150823	  0.121403	  0.086196	 0.0773187	  0.257366	   0.25357	  0.194719	   0.15989	  0.127141	 0.0900264	  0.055716
    85	     0	 0.0128395	  0.099884	  0.175584	  0.193926	  0.181849	  0.160304	  0.130375	 0.0939356	 0.0729063	  0.250815	  0.255775	  0.200441	  0.165731	  0.133074	 0.0955356	  0.059933
    86	     0	 0.0136111	 0.0964399	  0.163142	  0.179677	  0.170611	  0.151327	  0.122852	 0.0881192	 0.0830396	  0.265909	  0.259125	  0.198761	  0.164264	  0.131854	 0.0946279	 0.0596424
    87	     0	 0.0125324	 0.0956002	  0.165885	  0.183007	  0.172708	  0.152748	  0.123851	 0.0885709	 0.0757896	  0.254941	  0.254838	  0.199183	  0.165681	  0.133169	 0.0955276	 0.0599085
    88	     0	 0.0131778	 0.0984917	  0.173231	  0.195769	  0.187943	  0.167696	  0.137597	  0.100125	 0.0798591	  0.264877	  0.266298	  0.208731	  0.173398	  0.138978	 0.0994363	 0.0622979
    89	     0	 0.0128344	 0.0922451	  0.158339	  0.179162	  0.173988	   0.15567	  0.126797	  0.091106	 0.0760837	  0.248396	  0.243627	  0.191205	  0.160097	  0.127809	 0.0904567	 0.0560976
    90	     0	 0.0133107	 0.0982303	  0.170165	  0.188591	  0.178567	  0.158376	  0.129315	 0.0936129	 0.0808234	  0.265964	  0.266538	  0.207374	  0.171701	  0.138491	  0.100236	 0.0636959
    91	     0	 0.0122966	 0.0941722	  0.162772	  0.178732	  0.167644	  0.147123	  0.117867	 0.0829407	 0.0755261	  0.254921	  0.252035	  0.194864	    0.1604	  0.127089	 0.0894339	 0.0548364
    92	     0	  0.012552	 0.0949391	  0.167141	  0.187606	  0.178871	  0.158852	  0.129478	 0.0933596	 0.0776451	  0.259977	  0.262164	  0.204938	  0.170018	  0.136483	 0.0976257	 0.0609889
    93	     0	  0.012343	 0.0907925	  0.156505	  0.177476	  0.172809	  0.155018	  0.126323	   0.09056	  0.074587	  0.244837	  0.239545	   0.18982	  0.160705	  0.129304	 0.0924919	 0.0580435
    94	     0	 0.0115688	 0.0934541	  0.167508	   0.18659	  0.175331	  0.154472	  0.125155	 0.0895418	 0.0703745	  0.248242	  0.256403	   0.20344	  0.169478	  0.136614	 0.0982639	 0.0616239
    95	     0	 0.0134704	 0.0971793	  0.164423	  0.181887	  0.173865	  0.154855	  0.125931	  0.090233	  0.080789	  0.259241	  0.250928	  0.194337	  0.162039	  0.130002	 0.0931835	  0.058633
    96	     0	 0.0126539	 0.0964854	  0.167581	  0.185662	   0.17575	  0.155398	   0.12576	 0.0896641	  0.075117	   0.25263	  0.251226	  0.195296	  0.161718	  0.128865	 0.0912102	 0.0562655
    97	     0	 0.0139729	  0.100587	   0.16994	  0.186262	  0.175963	  0.155528	  0.125933	 0.0900253	 0.0817764	  0.264718	  0.257774	  0.197481	  0.162175	  0.128777	 0.0912845	 0.0567146
    98	     0	 0.0128499	 0.0970368	  0.171081	  0.193266	  0.185685	  0.166019	  0.136617	 0.0998372	 0.0784369	  0.263498	  0.267799	  0.213108	  0.178998	  0.145157	  0.105641	 0.0676553
    99	     0	  0.013266	   0.10379	  0.180974	  0.196369	  0.180846	  0.157904	  0.127702	 0.0915611	 0.0738178	  0.256279	  0.261437	  0.203132	  0.166789	  0.133802	 0.0960709	  0.060252
   100	     0	 0.0132428	 0.0983113	  0.167975	  0.183459	  0.171724	  0.150823	  0.121403	  0.086196	 0.0773187	  0.257366	   0.25357	  0.194719	   0.15989	  0.127141	 0.0900264	  0.055716
   101	     0	 0.0140974	   0.10179	  0.171358	  0.186811	   0.17609	  0.155674	  0.126103	 0.0900696	 0.0831149	  0.267261	  0.259164	  0.197449	  0.161877	  0.128261	 0.0904546	 0.0557134
   102	     0	 0.0133822	 0.0958875	  0.161623	  0.178414	   0.17074	  0.152278	  0.123987	 0.0890138	 0.0790257	  0.254489	  0.247182	  0.192057	  0.160484	  0.128928	 0.0923593	 0.0580624
   103	     0	 0.0127977	 0.0950545	  0.162875	  0.178928	  0.168659	  0.148849	  0.120214	 0.0856182	 0.0764577	  0.254329	  0.251322	  0.194994	  0.161583	  0.129476	 0.0925833	  0.057992
   104	     0	 0.0134161	 0.0987879	  0.168027	  0.182435	  0.170429	  0.150298	  0.121882	 0.0872709	 0.0794048	   0.25798	  0.253398	  0.194161	  0.160439	  0.129525	 0.0937228	 0.0594182
   105	     0	 0.0140422	  0.095898	  0.161414	   0.18145	  0.176296	  0.158207	  0.129635	 0.0939782	 0.0858578	  0.267973	  0.259319	  0.201329	  0.167411	  0.133958	 0.0959604	 0.0606312
   106	     0	 0.0123865	 0.0960746	  0.168131	  0.186937	  0.177186	  0.156735	  0.126813	 0.0902626	 0.0751567	  0.253544	   0.25321	  0.197818	  0.163738	  0.130143	 0.0919538	  0.056554
   107	     0	 0.0131403	 0.0996008	  0.174503	  0.195093	  0.185723	  0.165084	  0.135064	 0.0979386	 0.0770516	  0.258837	  0.261334	  0.205197	  0.170284	  0.136493	 0.0978003	  0.061356
   108	     0	 0.0130094	 0.0969592	  0.166988	  0.185431	  0.176469	  0.156571	  0.127042	 0.0908588	 0.0763733	  0.252349	  0.248121	  0.192566	  0.160081	  0.128084	 0.0912638	 0.0568748
   109	     0	 0.0140446	  0.100924	  0.169713	  0.184428	  0.173369	  0.153355	  0.124554	 0.0893733	 0.0818453	  0.263152	  0.255939	  0.195559	  0.161503	  0.129729	 0.0931919	 0.0586992
   110	     0	 0.0140422	  0.095898	  0.161414	   0.18145	  0.176296	  0.158207	  0.129635	 0.0939782	 0.0858578	  0.267973	  0.259319	  0.201329	  0.167411	  0.133958	 0.0959604	 0.0606312
   111	     0	   0.01313	 0.0997022	  0.172594	  0.189903	  0.178786	  0.158204	  0.128879	 0.0929466	 0.0754136	  0.254578	  0.255302	  0.199768	  0.166596	  0.134685	 0.0974697	 0.0618575
   112	     0	 0.0127977	 0.0950545	  0.162875	  0.178928	  0.168659	  0.148849	  0.120214	 0.0856182	 0.0764577	  0.254329	  0.251322	  0.194994	  0.161583	  0.129476	 0.0925833	  0.057992
   113	     0	 0.0121874	 0.0917952	  0.161474	  0.183276	  0.177064	  0.158254	  0.129151	 0.0929964	 0.0788917	   0.26227	  0.262386	  0.207699	  0.174292	  0.140317	  0.100871	  0.063584
   114	     0	 0.0111867	 0.0884774	  0.155381	  0.171943	  0.161904	  0.142379	  0.114065	 0.0801048	 0.0706321	  0.243635	  0.244308	   0.19201	  0.159595	  0.127279	 0.0901609	  0.055601
   115	     0	 0.0130553	 0.0989566	  0.170203	   0.18552	  0.173151	  0.152307	   0.12314	 0.0878828	    0.0777	  0.260529	   0.25869	  0.199972	  0.165578	  0.133184	 0.0957226	 0.0601918
   116	     0	 0.0122838	 0.0920476	  0.160133	  0.179181	   0.17108	  0.151583	  0.122461	 0.0870733	 0.0774087	  0.257186	  0.255534	  0.199148	  0.164232	  0.130091	 0.0916569	 0.0563762
   117	     0	  0.012679	  0.091264	  0.157402	  0.181684	  0.179853	  0.162791	  0.133786	 0.0967986	 0.0781089	  0.251174	  0.244711	  0.195088	  0.165152	  0.131809	 0.0934071	 0.0581115
   118	     0	 0.0120691	 0.0943158	   0.16844	   0.18947	  0.179841	   0.15898	   0.12913	 0.0928769	 0.0743437	  0.258381	   0.26624	  0.210854	  0.174644	  0.139555	 0.0993186	 0.0617077
