     0	     0	0.000162749	0.00025815	0.000579552	0.00147109	0.00385304	0.00987427	 0.0232903	 0.0472966	 0.0800995	  0.117228	  0.155717	  0.193901	   0.23019	  0.263282	   0.29226	  0.316682	   0.33639	  0.351871	  0.363419	   0.37164	  0.376967	  0.380394	  0.382504	  0.384188	  0.385814	  0.387366	   0.38923	  0.391115	  0.392929	  0.394254	  0.394691	  0.394336	  0.393024	  0.390601	  0.387627	   0.38393	   0.37933	  0.374106	  0.368299	  0.361762	  0.354607	  0.347002	   0.33905	  0.330847	  0.322509	  0.314058	  0.305491	  0.296812	  0.288084	  0.279334	  0.270596	  0.261894	  0.253239	  0.244627	  0.236053	  0.227515	  0.219012	  0.210545	  0.202124	  0.193766	  0.185495	  0.177335	  0.169313	  0.161452	  0.153777	   0.14631	  0.139069	  0.132073	  0.125338	  0.118875	  0.112694
     1	     0	0.00036343	0.00055492	0.00113001	0.00254077	0.00584593	 0.0131281	 0.0274082	 0.0508975	 0.0822878	  0.118262	  0.156028	  0.193625	  0.229224	   0.26146	  0.289389	  0.312589	  0.330955	  0.345064	  0.355254	  0.362177	  0.366319	  0.368719	  0.369955	   0.37093	  0.371998	  0.373119	  0.374645	  0.376271	   0.37789	  0.379084	  0.379482	  0.379186	  0.378024	  0.375794	  0.373004	  0.369496	  0.365118	  0.360126	   0.35455	   0.34825	  0.341359	  0.334044	  0.326408	  0.318542	  0.310543	  0.302423	  0.294182	   0.28583	  0.277432	  0.269021	   0.26063	   0.25228	  0.243976	  0.235711	  0.227479	  0.219278	  0.211105	   0.20296	   0.19485	   0.18679	    0.1788	  0.170902	  0.163117	   0.15547	  0.147983	  0.140678	  0.133574	  0.126692	  0.120049	   0.11366	  0.107538
     2	     0	0.000340349	0.000535359	 0.0011791	0.00291455	0.00733539	 0.0175813	 0.0373814	 0.0672887	  0.103289	  0.141641	  0.180337	  0.217993	  0.253115	  0.284571	  0.311597	  0.333871	  0.351339	  0.364576	  0.373915	  0.379995	  0.383298	  0.384849	   0.38523	   0.38536	  0.385609	  0.385945	  0.386727	  0.387669	  0.388672	  0.389281	  0.389083	   0.38815	  0.386319	  0.383425	  0.379996	  0.375864	  0.370899	  0.365403	   0.35941	  0.352764	  0.345567	  0.337971	   0.33007	  0.321949	  0.313705	  0.305354	  0.296893	  0.288324	   0.27971	   0.27108	  0.262465	   0.25389	  0.245363	   0.23688	  0.228438	  0.220035	   0.21167	  0.203346	  0.195072	  0.186864	  0.178745	  0.170738	  0.162867	  0.155157	  0.147629	  0.140305	  0.133205	  0.126345	  0.119742	  0.113407	   0.10735
     3	     0	0.00038059	0.000572636	0.00112317	0.00241174	0.00530134	 0.0114603	 0.0234217	 0.0435922	 0.0719166	  0.106097	  0.143458	  0.181752	  0.218804	  0.252997	  0.283179	  0.308771	  0.329551	  0.345966	  0.358326	   0.36725	   0.37319	  0.377155	  0.379804	  0.381958	  0.383994	  0.385889	  0.388016	  0.390093	   0.39203	  0.393432	  0.393953	  0.393693	  0.392484	  0.390146	  0.387207	  0.383513	  0.378934	  0.373733	  0.367938	  0.361414	   0.35428	  0.346706	  0.338795	  0.330641	  0.322346	  0.313927	  0.305384	  0.296724	   0.28801	  0.279276	  0.270554	   0.26187	   0.25323	  0.244629	  0.236062	  0.227524	  0.219015	  0.210534	  0.202091	  0.193704	  0.185396	   0.17719	  0.169113	  0.161189	  0.153441	  0.145892	  0.138564	  0.131474	  0.124641	  0.118077	  0.111795
     4	     0	0.000300675	0.000462663	0.000953583	0.00217155	  0.005069	 0.0115977	 0.0248218	 0.0474611	 0.0788516	  0.115799	  0.155277	  0.195038	  0.232969	  0.267542	  0.297711	     0.323	  0.343274	   0.35908	  0.370768	     0.379	  0.384269	  0.387609	  0.389655	  0.391283	  0.392881	  0.394426	  0.396294	   0.39819	  0.400045	  0.401438	  0.401971	  0.401739	  0.400573	  0.398294	  0.395443	  0.391849	  0.387329	  0.382135	  0.376299	  0.369691	  0.362445	  0.354745	  0.346701	  0.338415	      0.33	  0.321471	  0.312828	  0.304074	  0.295277	  0.286468	  0.277681	  0.268939	  0.260247	  0.251599	  0.242986	  0.234404	  0.225851	  0.217325	  0.208832	  0.200387	  0.192011	  0.183727	  0.175557	  0.167527	   0.15966	  0.151978	  0.144504	  0.137257	  0.130255	  0.123516	  0.117052
     5	     0	0.000340995	0.000526261	0.00113528	0.00276045	0.00686224	 0.0163327	 0.0347502	 0.0629727	 0.0973862	  0.134276	  0.171562	  0.207843	  0.241648	  0.271862	  0.297743	  0.318982	  0.335532	   0.34797	  0.356642	  0.362186	  0.365075	  0.366348	  0.366617	  0.366775	   0.36717	  0.367771	  0.368946	  0.370364	  0.371848	  0.372925	  0.373203	  0.372784	  0.371477	  0.369056	  0.366054	  0.362312	  0.357739	  0.352623	  0.346991	  0.340698	  0.333854	  0.326616	  0.319076	  0.311317	  0.303423	  0.295407	   0.28727	  0.279016	   0.27071	  0.262379	  0.254058	  0.245769	   0.23752	  0.229309	  0.221131	  0.212988	  0.204879	  0.196809	  0.188785	  0.180825	   0.17295	  0.165181	  0.157544	   0.15006	  0.142752	  0.135641	  0.128747	  0.122087	  0.115676	  0.109528	  0.103652
     6	     0	0.000407434	0.000616676	 0.0011868	0.00246762	 0.0052382	 0.0109903	 0.0220815	 0.0411381	 0.0689249	  0.103645	  0.142323	  0.182179	  0.220657	  0.255919	  0.286712	   0.31246	  0.333011	  0.348978	  0.360742	   0.36902	  0.374337	  0.377759	  0.379878	  0.381627	  0.383383	  0.385126	   0.38724	  0.389379	  0.391434	  0.392987	  0.393686	  0.393677	  0.392764	    0.3907	  0.388033	  0.384589	  0.380201	  0.375143	  0.369455	  0.363012	  0.355965	  0.348492	  0.340699	  0.332681	  0.324534	  0.316264	  0.307872	  0.299369	  0.290826	  0.282278	  0.273761	  0.265293	  0.256874	  0.248495	  0.240147	  0.231825	  0.223522	  0.215236	   0.20697	  0.198739	  0.190559	  0.182451	  0.174435	  0.166533	  0.158767	  0.151161	  0.143734	   0.13651	  0.129507	  0.122745	   0.11624
     7	     0	0.000407434	0.000616676	 0.0011868	0.00246762	 0.0052382	 0.0109903	 0.0220815	 0.0411381	 0.0689249	  0.103645	  0.142323	  0.182179	  0.220657	  0.255919	  0.286712	   0.31246	  0.333011	  0.348978	  0.360742	   0.36902	  0.374337	  0.377759	  0.379878	  0.381627	  0.383383	  0.385126	   0.38724	  0.389379	  0.391434	  0.392987	  0.393686	  0.393677	  0.392764	    0.3907	  0.388033	  0.384589	  0.380201	  0.375143	  0.369455	  0.363012	  0.355965	  0.348492	  0.340699	  0.332681	  0.324534	  0.316264	  0.307872	  0.299369	  0.290826	  0.282278	  0.273761	  0.265293	  0.256874	  0.248495	  0.240147	  0.231825	  0.223522	  0.215236	   0.20697	  0.198739	  0.190559	  0.182451	  0.174435	  0.166533	  0.158767	  0.151161	  0.143734	   0.13651	  0.129507	  0.122745	   0.11624
     8	     0	0.000389468	0.000599802	0.00126307	0.00296163	0.00707517	 0.0162271	 0.0336349	 0.0604087	  0.093836	  0.130697	  0.168871	  0.206742	  0.242566	  0.275074	  0.303381	  0.327075	  0.346026	  0.360723	  0.371474	  0.378893	  0.383434	  0.386106	  0.387567	  0.388652	  0.389748	  0.390839	  0.392307	  0.393874	  0.395459	  0.396624	  0.396945	  0.396497	  0.395117	  0.392649	  0.389629	  0.385893	  0.381273	  0.376022	  0.370169	  0.363582	  0.356375	  0.348717	  0.340715	  0.332461	   0.32407	   0.31556	  0.306931	  0.298185	  0.289388	  0.280568	  0.271758	  0.262984	  0.254255	  0.245568	  0.236919	  0.228304	  0.219724	  0.211179	   0.20268	  0.194243	   0.18589	  0.177647	  0.169539	   0.16159	  0.153824	  0.146263	  0.138929	  0.131838	  0.125008	  0.118451	  0.112179
     9	     0	0.000346403	0.000535573	0.00109053	0.00243001	0.00553444	 0.0123754	 0.0260504	 0.0494486	 0.0821407	  0.120702	  0.161545	  0.202048	   0.23998	  0.273819	  0.302601	  0.325978	  0.343978	  0.357374	  0.366623	  0.372503	  0.375603	  0.377048	  0.377446	  0.377778	  0.378419	   0.37935	  0.380958	   0.38285	   0.38488	  0.386577	  0.387517	  0.387842	  0.387333	  0.385707	  0.383509	  0.380562	  0.376652	  0.372013	  0.366679	  0.360556	  0.353811	   0.34663	  0.339119	  0.331373	  0.323488	  0.315469	  0.307318	  0.299049	  0.290737	  0.282419	   0.27413	  0.265887	  0.257689	  0.249524	  0.241386	  0.233272	  0.225171	  0.217081	  0.209004	   0.20095	  0.192934	  0.184971	   0.17708	  0.169279	  0.161591	  0.154035	  0.146634	  0.139409	  0.132382	  0.125573	     0.119
