     0	     0	    571.32	   2168.87	   6218.46	     16156	   36340.8	   64126.7	   85005.4	   92151.1	   91322.3	   87954.7	   83344.6	   77555.2	   69502.2	   61047.2	   52909.8	     45509	   39308.4	   34722.8	   31518.7	   29363.7	   27922.9	   26968.8	   26469.6	   26221.2	   26006.7	   25910.9	   25247.3	   24374.1	   23852.5	   23161.6	   22955.5	   22094.2	   20464.6	   19829.8	   18916.5	   17560.9	   16391.8	   15132.3	   13959.1	   13025.3	   12318.9	   11703.3	   11159.7	   10806.7	   10491.8	   10196.4	   9921.29	   9664.44	   9422.75	   9193.78	   8974.21	   8762.91	   8560.69	   8366.71	   8179.25	   7996.21	   7816.48	   7639.22	   7463.87	   7289.84	   7116.63	   6943.89	   6771.38	   6599.09	   6427.28	   6256.19	   6086.13	   5917.48	   5750.65	   5586.02	   5423.82
     1	     0	   326.773	   1216.18	   3428.17	   8965.61	   21416.9	   43271.7	   68000.4	   83218.5	   86644.9	     84472	   80135.5	     74468	     66593	   58397.4	   50594.9	     43539	   37641.1	   33280.2	   30225.4	     28160	   26763.8	   25806.2	     25255	   24921.4	   24580.5	   24304.1	   23499.3	   22494.4	   21842.9	   21107.8	   20841.7	   19988.3	   18436.2	   17796.9	   16904.2	   15657.9	   14613.6	   13503.7	   12472.6	   11648.7	   11022.7	   10474.4	    9987.4	   9659.33	   9366.97	   9095.06	   8844.16	    8612.5	   8397.25	    8196.1	   8005.94	   7825.27	   7654.17	   7491.57	   7335.67	    7184.4	   7036.51	   6890.98	    6747.1	   6604.14	   6461.52	   6318.81	   6175.69	   6032.11	   5888.23	   5744.24	   5600.44	   5457.18	   5314.86	   5173.89	   5034.53
     2	     0	   346.997	      1321	   3778.57	   9965.47	   23712.5	   46768.1	   70609.6	   83485.2	   85539.9	   83012.2	   78622.4	     72923	   65060.1	   56866.9	     49044	   41972.9	     36075	   31717.3	   28667.5	   26595.9	   25195.2	   24264.5	   23765.7	   23509.9	   23315.7	   23268.5	   22683.5	   21881.9	   21383.1	   20752.7	     20587	   19823.7	   18365.6	   17836.9	     17064	   15886.3	   14860.9	     13747	   12705.2	     11877	   11253.2	   10710.4	   10232.8	   9931.23	    9667.5	   9423.54	   9198.46	   8989.75	   8794.17	   8609.23	   8431.74	   8260.66	   8096.83	   7939.49	   7787.01	   7637.42	   7489.77	   7343.32	   7197.59	   7052.05	   6906.23	   6759.84	   6612.64	   6464.65	   6316.14	   6167.41	   6018.78	   5870.68	   5723.57	   5577.88	   5433.89
     3	     0	   427.589	   1651.33	   4848.44	     13050	   30975.9	   58490.8	   81874.1	     90568	     89455	   85364.4	   80238.5	   74290.4	   66406.1	   58380.5	     50825	   44011.6	   38313.5	     34115	     31187	   29207.7	     27872	   26984.6	   26526.8	   26308.3	   26143.9	   26151.6	   25514.8	   24625.5	   24059.2	   23274.9	   23050.1	   22167.9	   20492.6	   19856.6	     18905	   17484.1	   16260.9	   14973.6	   13788.9	   12853.5	   12154.1	   11542.9	     11002	   10652.7	   10336.8	     10040	    9764.2	   9507.95	   9268.36	   9042.67	   8827.24	   8620.88	   8424.53	   8237.22	    8057.1	   7881.86	   7710.39	   7541.81	   7375.59	   7211.05	   7047.66	   6885.03	    6722.9	   6561.22	   6400.25	   6240.25	   6081.47	   5924.28	   5769.04	   5616.08	   5465.58
     4	     0	   122.906	   487.374	   1486.15	   4300.48	   11865.9	   29527.2	   59546.4	   88731.3	    100741	    100065	   95081.2	   88277.8	   78757.5	   68733.3	     59132	     50461	   43249.7	   37931.2	   34215.1	   31702.7	   30007.2	   28858.4	   28203.7	   27817.4	   27439.4	   27136.7	   26295.6	   25255.4	   24620.7	   23930.4	     23718	   22840.1	   21201.3	   20575.2	   19705.5	   18394.6	   17241.1	     15965	     14757	   13779.4	   13027.1	   12371.3	   11792.7	   11414.6	   11089.1	   10790.5	   10515.5	   10260.6	   10021.4	   9795.34	   9578.92	   9370.62	   9170.83	    8978.6	   8792.25	   8609.75	   8429.99	   8252.14	    8075.7	   7900.11	   7724.97	      7550	   7374.99	      7200	   7025.34	   6851.29	   6678.21	   6506.53	    6336.7	   6169.17	   6004.19
     5	     0	   392.422	   1229.43	   2990.36	   6845.39	   14819.5	   29308.1	   50228.3	   71812.8	   85795.8	   91016.2	   90607.8	     86870	   79553.3	   71024.6	   62334.7	   54154.4	     47158	   41929.4	   38245.2	     35773	   34113.7	   32936.4	   32212.1	   31708.5	   31075.7	   30346.4	   29049.3	   27604.5	     26703	   25782.7	   25371.6	   24321.1	   22541.8	   21789.6	   20777.1	   19259.3	   17890.4	   16415.7	   15029.9	   13887.6	   12981.6	   12182.7	   11470.9	   10967.3	   10528.3	   10128.1	   9761.12	   9422.92	      9109	   8816.14	   8540.55	   8279.65	   8032.46	   7797.46	   7572.63	   7355.77	    7145.4	   6940.44	   6740.09	   6543.68	    6350.7	   6160.82	   5973.82	   5789.67	   5608.55	   5430.69	   5256.31	   5085.69	   4919.13	   4756.88	   4599.05
     6	     0	   285.234	   981.411	    2560.5	   6252.31	   14332.6	   29475.1	   50836.4	     70581	   80761.7	   82637.8	   80168.4	   75348.2	   67788.6	   59591.1	   51631.2	     44364	   38260.3	   33724.6	   30528.8	   28361.4	   26889.1	   25857.1	   25225.4	   24805.9	   24339.3	   23860.7	   22946.4	   21911.1	   21285.3	   20638.5	   20382.9	   19589.4	   18197.9	   17643.7	   16894.6	   15726.8	   14654.8	   13478.8	     12373	   11472.1	   10771.2	   10165.1	   9634.63	   9283.09	   8981.12	   8705.28	   8452.53	   8219.55	   8003.01	    7800.7	   7609.77	   7428.57	   7256.82	   7093.46	   6936.84	   6785.09	   6636.93	    6491.4	   6347.77	   6205.37	   6063.66	   5922.22	   5780.73	    5639.1	   5497.45	   5355.94	   5214.82	   5074.41	   4935.07	   4797.19	   4661.01
     7	     0	   308.081	   1067.81	    2825.8	    7004.1	     16258	   33603.9	   57546.9	   78642.5	   88758.8	   90308.3	     87632	   82567.2	   74551.8	   65753.3	   57092.4	     49124	   42410.8	   37428.2	   33933.2	   31572.9	   29980.6	   28891.4	   28265.1	   27888.8	   27508.8	   27201.2	   26341.4	   25291.2	   24645.6	   23900.3	   23653.7	   22760.4	   21121.8	     20497	   19618.1	   18258.9	   17044.1	   15717.1	   14468.1	   13455.5	   12670.5	   11981.3	   11368.9	   10957.6	   10598.8	   10269.4	   9965.72	   9684.05	   9420.32	   9171.73	   8934.83	   8707.84	   8490.84	   8282.75	    8081.8	   7885.93	      7694	   7505.15	   7318.82	   7134.47	   6951.69	   6770.22	    6589.9	   6410.77	   6233.13	   6057.28	   5883.56	   5712.34	   5544.02	   5378.99	   5217.42
     8	     0	   329.594	   1069.03	   2639.88	   6108.12	   13329.3	   26480.1	   45369.1	   64475.4	   76333.6	   80193.1	   79067.2	   75116.6	   68169.6	   60398.4	   52718.6	     45611	   39588.6	   35111.3	   31965.7	   29810.2	   28324.3	   27299.2	   26696.3	   26322.2	   25980.4	   25784.9	     24960	   23838.4	   23029.9	   22172.5	   21894.9	   20977.7	   19253.9	   18541.4	   17540.9	   16226.3	   15177.4	   14070.9	   13038.8	   12213.4	   11584.6	   11019.9	   10506.5	   10140.2	   9809.82	   9503.56	   9220.65	   8958.81	   8714.49	   8484.55	   8265.16	   8054.66	   7853.39	   7660.21	   7473.24	   7290.43	   7110.75	   6933.41	   6757.96	   6583.89	   6410.84	   6238.66	   6067.26	    5896.8	   5727.69	   5560.32	    5395.1	   5232.46	   5072.84	   4916.64	   4764.05
     9	     0	   429.761	   1447.19	   3667.08	   8603.02	   18610.9	   35290.7	   55359.5	   70982.1	   77700.7	   78146.3	   75359.3	   70667.1	   63537.5	   55871.5	   48429.6	   41619.7	   35883.5	   31608.8	   28583.1	   26510.3	   25084.2	     24078	     23456	     23045	   22626.6	   22257.7	   21435.5	   20447.6	   19807.6	   19147.4	   18917.8	   18159.5	   16772.1	   16215.6	   15441.9	   14347.8	   13422.2	     12421	   11480.6	   10723.4	   10141.9	    9630.7	   9176.11	   8868.42	   8596.34	   8344.05	   8111.33	   7896.13	    7695.7	   7507.99	   7330.23	   7160.98	   7000.25	   6847.03	   6699.71	   6556.45	   6416.14	   6277.88	   6141.04	      6005	   5869.26	   5733.48	   5597.38	   5460.93	   5324.31	   5187.71	   5051.42	   4915.77	   4781.16	   4647.98	   4516.48
