     0	     0	   16.9547	   40.3058	   95.8389	   238.949	   602.094	   1445.72	   3083.69	   5565.65	   8524.81	   11650.1	   14746.1	   17557.5	   20286.4	   22264.6	   23929.9	   25313.9	   26047.2	   26244.6	   25720.6	     24962	   24119.8	   22372.7	   20004.9	   17885.9	   16103.4	   13291.1	   11216.9	   10436.5	   10516.6	     10004	   8998.66	   8109.97	   7245.92	    6623.4	   6182.79	   5751.69	   5311.74	   4961.46	   4642.91	   4373.07	   4138.64	   3928.68	   3729.89	   3547.61	   3387.78	   3235.71	   3088.92	   2946.28	    2807.1	   2669.79	   2532.74	   2396.47	    2263.5	    2135.2	   2011.91	   1893.55	   1780.24	   1672.23	    1569.8	   1473.09	   1382.16	   1297.04	   1217.63	   1143.82	   1075.43	   1012.26	   954.035	   900.394	    850.98	   805.458	   763.495
     1	     0	   37.9073	    84.268	   181.025	   399.471	   882.175	   1859.75	   3564.03	   6028.69	   8967.35	   12085.7	   15148.1	   17887.3	   20526.6	   22403.7	   23970.6	   25261.7	   25910.8	     26039	   25463.1	   24662.9	   23787.6	   22027.9	   19663.4	   17550.4	     15774	   12996.6	   10947.8	   10161.6	   10210.3	   9684.19	    8684.5	   7799.88	   6937.09	      6310	   5860.28	   5424.38	   4997.84	   4674.97	   4386.81	   4146.04	   3937.48	   3748.88	   3567.18	   3396.32	   3241.92	   3092.64	   2947.27	   2805.32	   2666.43	   2529.35	   2392.73	   2257.28	   2125.59	   1998.97	   1877.75	   1761.81	   1651.22	   1546.18	   1446.89	   1353.43	    1265.8	   1183.97	   1107.81	   1037.17	   971.852	   911.621	   856.182	   805.178	   758.246	   715.052	   675.271
     2	     0	    34.389	   78.7954	   181.626	    436.34	    1038.4	   2273.41	   4294.74	   6932.52	   9851.45	   12862.6	   15793.8	   18395.8	   20915.3	   22683.7	   24161.1	   25378.8	   25966.1	   26041.3	   25420.7	   24583.4	   23679.4	   21902.3	     19531	   17415.3	   15637.7	   12874.6	   10838.6	   10055.2	   10098.2	   9575.78	   8586.21	   7708.84	   6853.88	   6232.22	   5785.68	   5351.53	   4925.21	    4595.9	   4299.56	   4050.36	   3833.91	   3638.58	   3451.91	   3278.78	   3123.69	   2975.06	   2831.33	   2691.82	   2556.07	    2422.8	   2290.68	   2160.27	   2033.84	   1912.56	   1796.65	   1685.97	   1580.54	   1480.48	   1385.96	   1297.04	   1213.69	   1135.87	   1063.45	    996.28	   934.154	   876.848	    824.08	   775.511	   730.798	   689.628	   651.697
     3	     0	   39.8869	    88.012	   182.925	   387.024	   821.253	   1685.48	   3218.53	   5549.81	    8491.1	   11732.1	   14963.1	   17865.4	   20633.8	   22605.1	   24244.4	   25592.4	     26282	   26437.8	   25868.8	     25062	   24172.8	   22376.6	   19959.9	   17807.9	   16009.4	   13176.3	   11094.7	   10319.1	   10406.9	   9890.39	   8878.17	   7985.69	   7117.76	   6489.89	   6042.53	   5606.36	   5176.01	   4854.24	   4568.59	   4332.27	   4128.87	   3945.55	   3768.52	   3601.79	   3450.97	   3304.05	   3159.83	   3017.85	   2877.78	   2738.26	   2597.81	   2457.26	    2319.5	   2186.14	   2057.71	   1934.26	   1816.02	   1703.34	   1596.54	   1495.81	   1401.21	   1312.75	   1230.36	   1153.89	   1083.18	   1017.98	   957.988	   902.831	   852.107	   805.446	   762.488
     4	     0	   31.3399	   70.9715	   155.416	    349.12	   785.925	    1697.4	   3350.75	   5838.74	   8884.23	   12142.3	   15322.2	   18127.1	   20778.5	   22622.9	   24137.3	     25373	   25970.3	   26060.5	   25464.5	   24661.5	   23799.5	   22071.3	   19751.6	   17683.5	   15945.1	   13207.6	   11190.9	   10429.1	   10503.4	   10006.9	   9027.78	   8152.76	   7294.57	   6674.22	   6234.24	    5802.9	   5359.36	   5012.25	   4697.77	   4434.49	   4207.14	   4003.22	   3808.84	    3629.1	   3469.89	   3317.23	      3169	   3024.27	    2882.4	   2741.87	   2601.12	   2460.89	   2323.91	   2191.68	   2064.62	    1942.7	   1826.07	      1715	   1609.76	   1510.48	    1417.2	   1329.91	   1248.51	   1172.85	   1102.76	      1038	   978.298	   923.283	   872.581	   825.845	   782.734
     5	     0	   35.0175	   79.9048	   182.886	   435.253	   1026.98	   2239.79	   4239.05	   6869.37	   9784.51	   12781.9	   15688.1	   18258.3	   20736.7	   22464.6	   23902.2	   25082.8	   25641.5	   25704.7	   25090.2	   24266.5	   23377.8	     21629	   19293.1	   17206.7	   15451.2	   12727.2	   10718.6	   9932.46	   9950.36	   9413.68	   8424.37	   7544.27	   6679.69	   6044.24	   5581.07	   5134.65	   4716.99	   4414.14	   4148.71	   3930.93	   3744.06	   3574.72	   3410.02	   3252.47	   3105.99	   2962.66	   2822.32	   2684.95	   2550.45	   2417.78	   2285.77	   2155.24	   2028.66	    1907.3	   1791.44	   1680.95	   1575.87	   1476.32	   1382.45	   1294.28	   1211.74	   1134.75	   1063.17	   996.811	   935.461	   878.873	   826.755	   778.761	   734.545	    693.79	   656.193
     6	     0	   42.4823	   91.2178	    183.65	   375.375	   771.231	   1546.41	   2930.27	   5092.35	   7907.94	   11071.9	     14254	   17127.4	   19873.8	   21846.1	   23485.1	   24831.8	   25530.9	   25702.7	   25168.3	   24404.3	   23559.5	   21833.2	   19503.8	   17423.6	   15677.9	   12932.2	   10910.2	   10144.2	   10212.3	   9703.93	   8720.62	   7851.19	   7002.28	   6386.06	   5947.47	   5518.34	   5092.93	   4767.71	   4475.42	   4229.42	   4015.41	   3822.18	   3636.73	   3463.75	   3308.63	   3159.28	   3014.03	   2872.23	   2733.43	   2596.27	   2459.31	   2323.22	   2190.56	   2062.65	   1939.84	   1822.07	   1709.44	    1602.2	   1500.59	   1404.74	   1314.67	   1230.39	    1151.8	   1078.77	   1011.14	   948.669	   891.096	   838.066	    789.22	   744.226	   702.759
     7	     0	   42.4823	   91.2178	    183.65	   375.375	   771.231	   1546.41	   2930.27	   5092.35	   7907.94	   11071.9	     14254	   17127.4	   19873.8	   21846.1	   23485.1	   24831.8	   25530.9	   25702.7	   25168.3	   24404.3	   23559.5	   21833.2	   19503.8	   17423.6	   15677.9	   12932.2	   10910.2	   10144.2	   10212.3	   9703.93	   8720.62	   7851.19	   7002.28	   6386.06	   5947.47	   5518.34	   5092.93	   4767.71	   4475.42	   4229.42	   4015.41	   3822.18	   3636.73	   3463.75	   3308.63	   3159.28	   3014.03	   2872.23	   2733.43	   2596.27	   2459.31	   2323.22	   2190.56	   2062.65	   1939.84	   1822.07	   1709.44	    1602.2	   1500.59	   1404.74	   1314.67	   1230.39	    1151.8	   1078.77	   1011.14	   948.669	   891.096	   838.066	    789.22	   744.226	   702.759
     8	     0	   40.1682	    91.649	   204.697	   470.061	   1068.76	   2265.58	   4243.51	   6921.89	   9982.74	   13175.9	   16268.3	   18981.6	   21567.7	   23352.4	   24827.7	   26035.7	   26601.6	   26657.3	   26012.1	   25152.7	   24232.8	   22426.9	   20016.9	   17872.3	   16075.3	   13262.8	   11196.2	     10420	   10496.8	   9985.74	   8982.01	   8090.62	   7222.58	   6595.89	   6150.25	   5715.52	   5271.41	   4928.35	   4618.83	   4360.94	    4138.4	   3937.98	   3745.97	    3567.4	    3408.3	   3255.19	   3106.34	   2960.97	   2818.55	   2677.66	   2536.87	   2396.95	   2260.59	   2129.27	   2003.38	   1882.87	   1767.83	   1658.49	   1555.09	   1457.73	    1366.4	   1281.07	   1201.62	   1127.88	   1059.64	   996.684	   938.703	   885.327	   836.179	    790.91	   749.181
     9	     0	   36.4148	   80.5451	    172.08	   376.858	   827.825	   1751.38	   3411.27	   5907.91	   8962.87	   12211.5	     15366	   18147.3	   20788.9	   22634.3	   24154.2	   25393.3	   25989.5	   26076.9	     25474	   24657.9	   23776.7	     22023	   19673.1	   17575.7	   15812.4	   13059.5	   11035.1	   10262.3	   10317.8	   9804.45	   8815.68	   7937.84	    7080.6	   6458.28	    6015.9	   5585.12	    5147.9	   4812.89	   4509.24	   4253.99	   4031.51	   3829.44	   3634.79	   3452.74	   3289.68	    3133.2	   2981.67	   2834.39	   2690.91	   2549.95	   2410.24	   2272.54	   2139.33	   2011.81	    1890.2	   1774.27	   1664.02	   1559.51	   1460.86	   1368.08	   1281.09	   1199.77	      1124	   1053.56	    988.27	   927.881	   872.115	   820.631	   773.085	   729.166	   688.571
