2.99088e-06	8.04671e-06	1.72595e-05	3.69058e-05	7.97031e-05	0.000168626	0.000335921	0.000598477	0.000949248	0.00135321	0.00205823	0.00462885	 0.0118927	 0.0271677	 0.0555111	  0.118943	  0.260198	  0.490959	  0.894862	     1.463	   2.07285	    2.9019	   3.57196	   4.25721	   5.02455	    5.4081	   5.80301	   6.24221	   6.40509	   6.47552	   6.29275	   5.98828	   5.96079	   5.49975	   4.96366	   5.30427	   5.72905	   4.25577	   3.51265	   3.23387	   3.08221	   2.85529	   2.36607	   2.12648	   1.82968	   1.66078	   1.54238	   1.42426	   1.30835	   1.21257	   1.12909	   1.05629	   0.99296	  0.935877	  0.882295	  0.831312	  0.786489	   0.74475	  0.704896	  0.666701	  0.629981	  0.594259	  0.559365	  0.525317	  0.492388	  0.460789	  0.430578	  0.401765	  0.374348	  0.348366	  0.323853	
3.44061e-05	9.97058e-05	0.00021722	0.000463672	0.000995208	0.00208623	0.00411796	0.00726953	 0.0114776	 0.0163619	 0.0213429	 0.0260211	 0.0318268	 0.0391766	 0.0566674	 0.0859068	  0.157144	  0.297888	  0.578149	   1.01175	   1.60008	   2.36426	   3.10931	   3.90423	   4.72056	     5.647	   6.16707	   6.67727	   7.25832	   7.51189	   7.65505	   7.50266	   7.20675	   7.25047	   6.58123	   6.87523	   7.80913	   6.71626	   5.43589	   4.49128	   4.13766	   3.94663	    3.6591	   3.03417	   2.72997	   2.35087	   2.13569	    1.9851	   1.83472	   1.68679	   1.56446	   1.45771	   1.36455	   1.28345	   1.21032	   1.14162	   1.07621	   1.01871	  0.965156	  0.913995	  0.864934	  0.817739	  0.771794	  0.726878	  0.683016	   0.64056	   0.59979	  0.560783	  0.523553	  0.488102	  0.454484	
0.000237233	0.000739859	 0.0016501	0.00354822	0.00762515	 0.0159689	 0.0313917	 0.0551279	 0.0864221	  0.122819	  0.160538	  0.195112	  0.224389	  0.232701	  0.253643	  0.259862	  0.280875	  0.336997	  0.485116	  0.752324	   1.22529	    1.8821	   2.65838	    3.5065	   4.45106	    5.4509	   6.61563	   7.28408	   7.97722	   8.76633	   9.16762	   9.44833	   9.37436	   9.12876	   8.99095	   9.44393	   10.6161	   9.96146	   9.05074	   7.33278	   6.06715	   5.59386	   5.33957	   4.95488	   4.11219	   3.70302	   3.19104	   2.90066	   2.69781	   2.49509	   2.29533	   2.13002	   1.98562	   1.85948	   1.74963	   1.65051	   1.55735	    1.4686	   1.39059	   1.31793	   1.24849	   1.18189	    1.1178	   1.05538	  0.994338	  0.934697	  0.876939	  0.821445	  0.768324	  0.717599	  0.669273	
0.00141095	0.00353298	0.00812674	  0.017696	 0.0384015	 0.0809894	  0.160112	  0.282545	  0.442854	  0.627186	  0.820388	    1.0036	   1.17008	   1.22118	   1.33949	   1.28419	   1.24789	   1.18998	   1.15755	   1.16725	   1.42723	   1.86844	   2.56041	    3.3963	   4.36972	   5.48986	   6.72121	   8.13719	   8.99225	   9.89807	   10.9389	   11.5217	   11.9745	   11.9999	   11.4594	   12.8902	   14.6443	    14.008	   13.4333	   12.2122	   9.90991	   8.21314	   7.57414	   7.22955	   6.71035	   5.57563	   5.02233	    4.3306	   3.93627	    3.6603	   3.38503	   3.11399	   2.88946	   2.69328	   2.52173	   2.37221	   2.23731	   2.11056	   1.98989	   1.88379	   1.78502	   1.69072	   1.60036	   1.51347	   1.42893	    1.3463	   1.26562	   1.18752	   1.11249	   1.04069	  0.972126	
0.00525621	  0.012618	 0.0275159	  0.060799	  0.133462	   0.28513	  0.570379	   1.02288	   1.61947	   2.30142	   3.00926	   3.69592	   4.35098	   4.61809	   5.15334	   4.99294	   4.78898	   4.59643	   4.16648	   3.58928	   3.46691	   3.46564	   3.85878	   4.48577	   5.34629	   6.40342	   7.67563	   9.30949	   11.0154	    12.054	   13.1964	   14.5321	   15.3223	   15.9759	   15.6034	   16.4242	   19.6812	   19.5505	   19.0111	   18.2223	   16.5755	   13.4948	   11.2117	   10.3352	   9.85251	   9.14095	   7.61581	    6.8618	   5.91952	   5.37529	   4.99065	   4.60962	   4.23671	   3.92741	   3.65719	   3.42066	   3.21443	   3.02859	    2.8544	   2.68902	   2.54355	    2.4084	   2.27976	   2.15685	   2.03898	   1.92459	   1.81308	   1.70442	   1.59938	   1.49859	    1.4022	
 0.0145092	  0.032595	   0.06999	  0.152504	  0.338486	  0.732795	    1.4895	   2.73119	   4.41355	   6.35618	   8.35898	   10.2901	   12.1758	   13.0815	     14.61	   14.4313	   14.0417	   13.5831	   12.5028	   10.6461	   9.77403	   8.85481	   8.66188	   8.67869	   9.09308	   9.80279	   10.7881	    12.259	   14.0943	   15.9779	    17.047	   18.3267	    19.887	   20.8325	   20.5909	   21.4008	   24.6253	   26.1845	   26.1345	   25.4029	   24.3313	   22.1444	   18.1191	   15.1126	   13.9223	   13.2433	   12.2787	   10.2815	   9.25901	   8.00299	   7.26159	   6.73035	   6.20895	   5.70323	   5.28345	   4.91697	   4.59555	   4.31502	    4.0625	    3.8264	   3.60296	   3.40615	   3.22371	   3.05071	   2.88598	   2.72852	   2.57617	   2.42805	   2.28403	   2.14499	   2.01165	
 0.0352996	 0.0718923	  0.152299	  0.328641	  0.728754	   1.59485	    3.2845	   6.14004	   10.1068	   14.7814	   19.5918	   24.1405	   28.4721	   30.6994	    33.777	   33.8956	   33.6549	   33.1294	   30.8394	   27.1446	    24.874	   22.1665	   20.8962	   19.6453	   18.8918	   18.6147	   18.7132	   19.4077	   20.6566	   22.3693	   24.0015	   24.6217	   25.6312	   27.0839	    26.436	   27.7635	   32.3376	   32.9101	   34.7133	   34.5913	   33.5996	   32.1463	   29.2753	   24.1294	   20.2392	   18.6306	   17.6687	   16.3682	   13.7971	   12.4248	   10.7762	   9.77161	   9.03855	    8.3287	   7.64847	   7.08329	   6.59051	   6.15735	   5.77853	   5.43778	   5.12007	   4.82041	   4.55576	   4.31103	   4.07996	   3.86089	   3.65225	   3.45112	   3.25618	   3.06707	   2.88469	
 0.0638922	  0.124316	  0.259357	  0.555193	   1.22222	   2.67787	   5.57394	    10.677	   18.0861	   27.2063	   36.9029	   46.0861	   54.3727	   58.6286	   63.1822	    63.948	   64.6555	   65.1148	   61.9579	   56.0244	   52.4155	   47.0669	   44.0989	   40.5537	   37.7619	   35.4957	   33.8058	   32.8848	   32.6646	   33.2311	   34.2607	   34.9693	   34.5058	    34.743	   33.9637	   35.5238	   41.7809	   42.7629	   43.0015	   45.0408	   44.8182	   43.4938	   41.5555	   37.8907	    31.504	   26.5956	   24.4672	   23.1325	   21.3987	   18.1761	   16.3758	   14.2622	   12.9286	   11.9367	   10.9904	    10.095	   9.34967	   8.70082	   8.12961	    7.6287	   7.17826	    6.7593	   6.36532	   6.01614	   5.69389	   5.39089	   5.10476	   4.83321	   4.57233	   4.32021	   4.07613	
  0.104889	  0.182807	  0.378873	  0.809029	   1.76905	   3.84534	   7.97034	   15.3954	   26.5642	   40.9886	   57.1047	   72.9473	   86.7807	   93.9405	   99.2839	   100.645	   102.856	   105.774	   103.367	   96.3975	   91.3754	    84.034	   79.1233	   72.3267	    66.534	   61.5036	   57.0385	   53.6054	   51.0854	     49.59	   49.0091	   48.7468	   47.9834	   46.0844	   43.3925	   45.4282	   52.2196	   53.6595	    54.093	   54.2265	   56.4796	   56.1607	   54.4728	   52.0167	   47.5449	   39.8994	   33.9196	   31.2204	   29.4438	   27.2264	   23.3039	   21.0255	   18.3992	   16.6932	   15.4037	   14.1882	   13.0491	   12.0991	   11.2728	   10.5447	   9.90454	    9.3285	   8.79342	   8.29105	   7.84422	    7.4322	   7.04576	   6.68171	   6.33685	   6.00615	   5.68696	
  0.156402	  0.254818	   0.50924	   1.09232	   2.38267	   5.12371	   10.4704	   20.0712	   34.7069	    54.268	   77.2295	   100.973	   121.831	   133.492	   139.654	   141.228	   144.997	   151.508	   151.493	   145.258	   140.198	   131.046	   125.408	   115.224	   105.786	    97.237	   89.4767	   82.6981	   77.0656	   72.6978	   69.6087	   67.3186	   65.2346	   62.7601	    57.179	   57.0938	   64.5191	   65.4019	   66.1906	   66.4455	   66.4402	   68.8643	   68.4114	   66.3212	    63.318	   58.0225	   49.1102	   42.0229	   38.6821	   36.4117	   33.6638	   29.0066	   26.2107	   23.0393	   20.9275	   19.3098	   17.7991	   16.3946	   15.2208	   14.2002	   13.3005	   12.5075	    11.793	   11.1299	    10.508	   9.95303	   9.44137	   8.96228	   8.51164	   8.08527	    7.6769	
