     0	     0	 0.0100496	 0.0884361	  0.179916	  0.208699	  0.198819	  0.172859	  0.142502	  0.107297	 0.0711354	 0.0651529	  0.250357	  0.304489	  0.250821	  0.206535	  0.169352	  0.127825	 0.0855535	 0.0496266
     1	     0	 0.0104422	  0.086181	  0.173457	  0.202906	  0.195396	  0.170913	  0.141202	  0.106617	 0.0710469	 0.0690274	  0.254454	  0.305136	  0.249021	  0.204028	  0.167245	  0.126519	 0.0851753	  0.049937
     2	     0	 0.0111377	 0.0916206	  0.183723	  0.212867	  0.202361	  0.175301	   0.14449	  0.109638	 0.0738245	 0.0680133	   0.25378	  0.308318	  0.252451	  0.205488	  0.168199	  0.127699	  0.086543	 0.0511814
     3	     0	 0.0105596	 0.0897704	  0.178729	  0.204572	  0.192741	  0.166347	   0.13595	  0.101003	 0.0657398	 0.0698481	  0.257429	  0.305415	  0.245879	  0.196961	  0.158417	  0.117408	 0.0768005	  0.043294
     4	     0	 0.0106931	 0.0907481	  0.181504	  0.209229	  0.198438	  0.172319	  0.142014	  0.106905	 0.0707683	 0.0708495	  0.261033	  0.311627	  0.253358	   0.20523	  0.166934	  0.125517	 0.0837306	 0.0483038
     5	     0	 0.0111692	 0.0882909	  0.174253	   0.20138	  0.192318	  0.166935	  0.136926	  0.102774	  0.068155	 0.0721372	  0.259755	  0.308643	  0.248125	  0.199207	  0.160735	  0.119803	 0.0793662	 0.0457536
     6	     0	  0.010109	 0.0857757	  0.174238	   0.20522	  0.198726	  0.174868	  0.145109	  0.109759	 0.0730262	 0.0665606	  0.247233	  0.296237	  0.243069	  0.200547	  0.164528	  0.124237	 0.0833235	 0.0485361
     7	     0	  0.010109	 0.0857757	  0.174238	   0.20522	  0.198726	  0.174868	  0.145109	  0.109759	 0.0730262	 0.0665606	  0.247233	  0.296237	  0.243069	  0.200547	  0.164528	  0.124237	 0.0833235	 0.0485361
     8	     0	 0.0116003	 0.0942615	  0.185066	  0.210277	  0.196617	  0.168842	   0.13821	  0.103745	 0.0687445	 0.0743717	  0.268927	  0.319418	  0.256083	  0.203593	  0.164558	  0.123635	 0.0826049	 0.0478677
     9	     0	 0.0111884	  0.087976	  0.174898	  0.206293	  0.200932	  0.176993	   0.14685	  0.111367	 0.0744774	  0.074972	  0.265182	  0.311692	  0.250953	  0.203969	  0.165048	  0.122713	 0.0811105	 0.0467013
