     0	     0	0.00937033	 0.0741071	  0.172786	  0.219571	   0.21242	  0.182089	  0.149129	  0.115791	 0.0812396	 0.0566764	  0.228509	  0.326051	  0.301935	  0.245407	  0.201344	  0.158161	  0.112627	 0.0705937
     1	     0	0.00974934	 0.0719184	  0.165906	   0.21191	  0.206708	  0.178265	  0.146207	  0.113529	 0.0798049	 0.0597845	   0.23139	  0.325615	  0.298822	  0.241353	  0.197892	  0.155677	  0.111266	 0.0702821
     2	     0	 0.0104377	 0.0759378	  0.174764	  0.221759	  0.214189	  0.182652	  0.148746	  0.115494	 0.0817336	 0.0587064	  0.228978	  0.326666	  0.302147	  0.242912	  0.198008	  0.155798	  0.111713	 0.0709525
     3	     0	0.00978123	 0.0754124	    0.1714	  0.214654	  0.205844	  0.175528	  0.142862	  0.109695	 0.0755809	 0.0609339	  0.235869	   0.32648	  0.296407	  0.235439	  0.189286	  0.146163	  0.102061	  0.062353
     4	     0	0.00995875	 0.0761694	  0.173581	  0.218379	  0.210409	  0.180282	  0.147661	  0.114626	 0.0803239	  0.061811	  0.238573	  0.331222	  0.302891	  0.242883	  0.197415	  0.154391	  0.109709	  0.068552
     5	     0	 0.0104595	 0.0732755	   0.16615	      0.21	  0.203085	  0.173418	  0.140567	  0.107886	 0.0749875	 0.0621805	  0.234975	  0.328268	  0.297889	  0.235568	  0.189457	   0.14668	  0.102981	 0.0637558
     6	     0	0.00932221	 0.0720956	  0.167254	  0.214201	  0.209748	  0.182192	  0.150618	  0.117641	 0.0829157	 0.0579547	  0.226312	  0.317227	  0.291718	  0.237842	  0.196098	  0.154425	  0.110361	 0.0695613
     7	     0	0.00932221	 0.0720956	  0.167254	  0.214201	  0.209748	  0.182192	  0.150618	  0.117641	 0.0829157	 0.0579547	  0.226312	  0.317227	  0.291718	  0.237842	  0.196098	  0.154425	  0.110361	 0.0695613
     8	     0	 0.0108526	 0.0786282	  0.176399	   0.21963	  0.209336	   0.17716	  0.143578	  0.110665	 0.0772901	 0.0645985	  0.244416	   0.33853	  0.307337	  0.241839	  0.193981	  0.151011	   0.10706	 0.0668953
     9	     0	 0.0103191	 0.0735763	  0.167533	  0.214198	  0.210006	  0.181835	  0.149268	  0.115871	 0.0813527	 0.0647829	  0.241369	   0.33298	  0.300965	  0.240588	  0.195564	  0.151707	  0.106567	 0.0660513
    10	     0	0.00932957	 0.0685068	  0.161737	  0.211832	  0.210373	   0.18299	  0.150391	   0.11671	 0.0818801	 0.0597828	  0.232921	  0.331296	  0.307396	  0.251008	  0.206043	  0.160683	  0.113368	 0.0705666
    11	     0	 0.0102398	  0.075759	  0.173232	  0.219283	  0.212021	  0.181307	  0.147543	  0.113676	 0.0791295	 0.0620816	  0.238829	  0.334107	  0.304197	  0.242053	  0.195287	  0.150851	  0.105341	 0.0646484
    12	     0	0.00958698	 0.0687954	  0.159297	  0.205521	  0.202293	  0.175385	  0.143947	  0.111487	 0.0780151	 0.0621638	  0.237174	  0.331761	  0.303982	  0.245491	  0.201315	  0.158171	  0.112797	 0.0710576
    13	     0	 0.0104519	 0.0729999	  0.168695	  0.217242	  0.212731	  0.182719	  0.148825	  0.115298	 0.0813279	 0.0609359	  0.232281	  0.329427	  0.304166	  0.244357	  0.198199	  0.154009	  0.108601	  0.067678
    14	     0	0.00932221	 0.0720956	  0.167254	  0.214201	  0.209748	  0.182192	  0.150618	  0.117641	 0.0829157	 0.0579547	  0.226312	  0.317227	  0.291718	  0.237842	  0.196098	  0.154425	  0.110361	 0.0695613
    15	     0	 0.0102166	 0.0737171	   0.16685	    0.2121	  0.207568	  0.179991	   0.14802	  0.114893	 0.0804988	 0.0644081	  0.239992	  0.329558	  0.296633	  0.237189	  0.192987	  0.149898	   0.10553	  0.065587
    16	     0	0.00984398	 0.0731255	  0.167504	  0.213374	  0.208635	  0.180784	  0.148771	  0.115548	 0.0810647	 0.0627471	  0.240115	  0.333764	  0.302254	  0.244124	  0.201052	  0.158152	  0.112883	 0.0713293
    17	     0	 0.0107202	 0.0772138	   0.17267	  0.217183	   0.21131	  0.183151	  0.151164	  0.118043	 0.0834443	 0.0667169	  0.246135	  0.335133	  0.298945	  0.239017	  0.196324	  0.154484	  0.110597	 0.0702559
    18	     0	 0.0107132	  0.075125	  0.170088	  0.216756	  0.212237	  0.183461	  0.150448	  0.116947	 0.0824762	 0.0649284	  0.240841	  0.332904	  0.300135	  0.239877	  0.195322	  0.151774	  0.106953	 0.0667307
    19	     0	 0.0103101	 0.0774942	  0.176818	  0.222529	  0.214082	   0.18246	  0.148234	  0.114019	 0.0792495	 0.0613562	  0.238533	  0.335059	  0.304362	   0.24208	    0.1954	  0.151161	  0.105875	 0.0653388
    20	     0	 0.0101887	 0.0750733	  0.169602	  0.214226	  0.209012	  0.181276	  0.149283	  0.115938	 0.0812577	 0.0621293	  0.234435	  0.322692	  0.288578	  0.231861	  0.190437	  0.148898	  0.105411	  0.066029
    21	     0	0.00932221	 0.0720956	  0.167254	  0.214201	  0.209748	  0.182192	  0.150618	  0.117641	 0.0829157	 0.0579547	  0.226312	  0.317227	  0.291718	  0.237842	  0.196098	  0.154425	  0.110361	 0.0695613
    22	     0	0.00985479	 0.0701293	   0.16285	  0.211868	  0.209991	  0.182708	  0.150294	  0.116826	 0.0821664	 0.0637925	  0.240744	  0.336167	  0.307763	    0.2489	  0.203718	  0.158768	  0.112058	 0.0698541
    23	     0	0.00928653	 0.0702109	  0.162332	  0.207689	  0.203374	   0.17618	  0.144754	  0.112138	 0.0782387	  0.059601	  0.231582	  0.324103	  0.296728	   0.24044	  0.196855	  0.153678	  0.108591	 0.0675024
    24	     0	 0.0105898	 0.0762019	  0.174636	   0.22128	  0.213811	  0.182688	  0.149304	  0.116754	 0.0834498	 0.0584786	   0.22551	  0.319896	  0.297085	  0.239588	  0.195723	  0.154628	  0.111554	 0.0712362
    25	     0	0.00967364	 0.0734912	  0.169765	  0.216703	  0.211724	  0.183253	  0.150878	  0.117495	 0.0827361	 0.0578703	  0.225875	  0.318095	  0.290815	  0.236274	   0.19491	   0.15321	  0.109056	  0.068568
    26	     0	 0.0102242	 0.0769857	  0.176278	  0.222169	  0.213769	  0.182255	  0.148432	   0.11484	   0.08047	 0.0600114	  0.234128	  0.329855	  0.302181	  0.241744	  0.196223	  0.152939	  0.108013	 0.0671232
    27	     0	0.00948212	 0.0745828	   0.17277	   0.21911	  0.211984	  0.182076	  0.149435	  0.116135	  0.081404	 0.0582197	  0.230898	   0.32538	  0.299989	  0.242853	  0.198662	   0.15578	  0.110761	 0.0692147
    28	     0	 0.0106422	 0.0769606	  0.174343	  0.219547	  0.211815	  0.181179	   0.14794	  0.114884	 0.0810419	 0.0635769	  0.241384	  0.336365	  0.306262	  0.244308	  0.198782	  0.155901	   0.11128	 0.0702378
    29	     0	 0.0104045	 0.0758575	  0.171988	  0.216768	  0.209979	  0.180459	  0.147599	  0.114315	 0.0801988	 0.0615956	   0.23516	  0.328055	  0.296302	  0.237198	  0.193832	  0.151659	  0.107694	 0.0677087
    30	     0	0.00865527	 0.0692482	  0.160669	  0.204319	  0.198037	   0.16982	  0.138038	  0.104861	 0.0708747	 0.0601925	  0.237937	  0.330594	  0.300671	  0.240402	  0.193191	  0.148054	  0.102103	 0.0613798
    31	     0	 0.0103728	 0.0751431	  0.169575	    0.2138	  0.207671	  0.178928	  0.146382	  0.113156	 0.0790389	  0.063545	  0.239446	  0.330799	  0.296979	  0.236807	  0.192641	  0.149635	  0.105251	 0.0653873
    32	     0	0.00932221	 0.0720956	  0.167254	  0.214201	  0.209748	  0.182192	  0.150618	  0.117641	 0.0829157	 0.0579547	  0.226312	  0.317227	  0.291718	  0.237842	  0.196098	  0.154425	  0.110361	 0.0695613
    33	     0	  0.009583	 0.0749527	  0.171818	  0.216303	  0.208313	  0.178328	  0.145785	  0.112621	 0.0783119	 0.0596671	  0.234377	  0.327621	   0.29882	  0.239704	  0.194935	  0.152074	  0.107469	 0.0667293
    34	     0	 0.0110413	 0.0772402	  0.174467	  0.219708	  0.212293	  0.181421	  0.147691	  0.114595	 0.0810823	 0.0617243	  0.233213	  0.327228	  0.297272	  0.237448	  0.193717	  0.151786	  0.108103	 0.0682588
    35	     0	0.00917455	 0.0738715	  0.170489	  0.214269	  0.204501	  0.172741	  0.139899	  0.107113	 0.0734886	 0.0616494	  0.245948	  0.343604	  0.315898	  0.252239	  0.202403	  0.157027	   0.11075	 0.0684063
