cholIMIS 0
	              0	              0	              0	              0	              0	              0	      0.0556902	      0.0837363	     0.00712336	       0.079971	     -0.0565686
	              0	              0	              0	              0	              0	              0	              0	       0.261281	     -0.0546384	       0.091558	     -0.0680771
	              0	              0	              0	              0	              0	              0	              0	              0	       0.714473	    -0.00716015	      0.0121971
	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.283401	     -0.0497298
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.256626
cholIMIS 5
	        0.34973	       -1.29549	    -0.00100389	     -0.0135295	     -0.0226737	     -0.0334391	      0.0124502	      -0.162426	     -0.0126097	       0.129931	       0.294978
	              0	       0.660705	   -0.000395748	      0.0131036	      0.0050653	      0.0136916	     0.00262302	      0.0591315	     0.00476317	     -0.0650313	     -0.0704205
	              0	              0	      0.0872016	     -0.0081326	     0.00306285	     0.00107094	    -0.00205406	      0.0124201	    -0.00357793	      0.0202299	     -0.0237217
	              0	              0	              0	      0.0874783	    -0.00398731	    -0.00284942	    0.000551962	     -0.0371517	    -0.00645259	     -0.0429904	      0.0502606
	              0	              0	              0	              0	      0.0235473	     0.00224727	    -0.00438354	      0.0330287	      0.0196634	      0.0356915	     -0.0606022
	              0	              0	              0	              0	              0	      0.0306803	     0.00490586	      0.0078017	      0.0380632	     0.00152037	      0.0050539
	              0	              0	              0	              0	              0	              0	      0.0317108	      0.0080197	     -0.0271875	      0.0104719	       0.059337
	              0	              0	              0	              0	              0	              0	              0	       0.100206	     -0.0126551	      0.0306804	     -0.0465102
	              0	              0	              0	              0	              0	              0	              0	              0	       0.275409	   -0.000717126	    -0.00258906
	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.12353	      -0.015035
	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.116325
cholIMIS 6
	       0.169601	      -0.652484	     -0.0424956	      0.0151266	    -0.00127559	     -0.0167664	     0.00510001	     -0.0153195	     -0.0194662	      0.0380131	      0.0932571
	              0	       0.494932	      0.0123988	       0.007565	     0.00363961	      0.0137022	    0.000770654	     0.00604872	      0.0065594	     -0.0358297	     -0.0545089
	              0	              0	      0.0629828	     -0.0324627	    -0.00385885	     0.00175145	    -0.00247316	     0.00876903	      -0.034709	     -0.0218716	      0.0346353
	              0	              0	              0	      0.0517269	    -0.00275907	     0.00535151	     0.00128743	     -0.0260634	   -0.000920291	     0.00884127	      -0.021396
	              0	              0	              0	              0	      0.0174111	    -0.00705095	    -0.00212152	      0.0325063	      0.0511441	     -0.0130191	     -0.0131299
	              0	              0	              0	              0	              0	      0.0247083	     0.00824827	     0.00152479	     -0.0643373	    -0.00834016	     -0.0173324
	              0	              0	              0	              0	              0	              0	      0.0202663	     0.00643507	     -0.0393259	     -0.0349506	      0.0629374
