    10	     0	   47.4372	   234.659	   804.961	   2210.67	   4997.52	   9496.35	   15586.5	   22741.9	   29900.5	   36294.4	   41271.3	   44456.3	   45934.5	   45697.7	     44971	   43589.9	   41732.1	   40270.4	   39292.3	   39474.8	   39682.8	   39465.4	   38930.2	   37936.2	   36314.5	   34207.3	     32228	   30266.7	   28702.4	   27288.8	     25974	   24216.3	   21908.8	   20236.9	   18831.5	   17372.9	   15974.7	   14930.8	   13991.3	   13237.7	   12588.9	   11978.6	   11367.6	   10808.7	   10275.3	   9755.64	   9249.83	    8756.1	   8272.47	   7794.11	   7315.85	   6845.24	   6395.48	   5969.36	   5566.72	   5185.87
    11	     0	   101.396	   413.911	   1175.36	   2785.01	   5659.33	   10034.8	   15873.1	   22831.4	   29914.6	   36286.7	   41201.5	   44282.1	   45647.2	   45336.8	   44575.2	   43193.1	   41356.5	   39921.3	   38966.9	   39164.3	   39390.2	   39192.1	   38679.1	   37708.9	   36111.1	   34027.3	   32078.8	   30158.7	   28637.7	   27261.8	   25969.2	   24233.3	     21960	   20305.6	   18914.6	   17451.8	   16022.6	   14930.4	   13942.1	   13145.7	   12461.9	   11826.4	   11199.4	   10637.7	   10108.3	   9596.18	   9099.83	   8616.71	   8144.43	   7677.89	   7211.76	   6752.89	   6313.72	   5896.97	   5502.56	   5128.99
    12	     0	   97.8151	   383.967	   1057.51	   2450.68	   4932.65	   8793.44	   14172.8	   20935.2	   28208.4	   35071.9	   40598.9	   44228.4	   45979.5	   45870.9	   45189.4	   43816.4	   41953.7	   40490.2	   39523.2	   39731.9	   39970.8	   39787.6	   39287.6	   38321.8	     36718	   34612.7	   32620.1	   30634.2	   29044.2	   27615.4	   26294.7	   24516.9	   22167.8	   20469.9	   19038.8	   17565.7	   16183.7	   15174.5	   14276.4	   13565.7	   12958.3	   12384.2	   11801.5	   11257.9	   10730.6	   10210.8	   9700.17	   9197.67	   8701.75	   8207.48	   7709.55	   7216.66	   6743.77	   6294.45	   5868.92	   5465.71
    13	     0	   50.1081	   215.546	   645.029	   1600.85	   3410.66	   6391.27	   10793.7	   16680.4	   23475.3	   30401.3	   36494.5	   40988.3	   43649.9	   44341.1	   44267.7	   43346.4	   41807.5	     40564	   39755.1	   40087.2	   40418.1	   40297.9	   39841.5	   38899.1	   37297.4	   35173.3	   33162.9	   31173.5	   29589.4	     28170	     26852	   25073.7	   22739.1	   21046.7	   19627.7	   18138.4	   16692.6	   15587.6	   14588.7	   13782.3	   13090.7	   12449.3	   11815.3	   11246.1	   10709.9	   10189.7	   9683.68	   9188.97	   8702.82	   8219.37	   7732.64	   7250.19	    6786.1	   6343.78	   5923.59	   5524.35
    14	     0	   45.7059	   232.497	   817.102	   2294.35	   5276.76	   10109.1	   16537.1	   23836.4	   30854.2	   36913.5	   41505.2	   44364.6	   45615.6	   45254.3	     44462	   43046.2	   41171.4	   39705.2	   38708.3	   38848.5	   39015.3	   38759.3	   38180.8	   37150.1	   35504.5	   33388.2	   31408.6	   29455.8	   27890.9	   26466.3	   25135.7	   23386.5	   21117.5	   19460.5	   18066.5	   16623.4	     15233	   14193.9	     13258	   12504.1	   11851.5	   11236.7	   10623.4	   10065.6	   9534.97	   9020.61	   8522.27	   8038.31	      7567	   7104.24	   6645.55	    6197.7	   5772.24	   5371.31	   4994.43	   4639.76
    15	     0	   55.2054	   253.064	    812.54	   2118.87	   4628.88	   8670.32	   14294.7	   21218.9	   28502.8	   35296.4	   40788.3	   44460.7	   46313.5	   46315.5	   45724.5	     44402	     42553	   41101.2	   40132.7	   40342.2	   40572.4	   40369.4	     39832	   38820.7	   37165.4	   35006.2	     32958	   30912.2	   29258.1	   27766.3	     26397	   24572.3	   22169.1	   20436.1	   18972.8	   17489.4	   16114.5	   15131.6	   14260.7	   13575.9	   12988.9	   12427.2	   11850.3	   11301.1	   10763.4	   10231.8	   9709.15	    9195.1	   8688.17	   8183.86	   7677.28	   7177.49	   6699.57	   6246.93	   5819.61	   5415.88
    16	     0	   45.7059	   232.497	   817.102	   2294.35	   5276.76	   10109.1	   16537.1	   23836.4	   30854.2	   36913.5	   41505.2	   44364.6	   45615.6	   45254.3	     44462	   43046.2	   41171.4	   39705.2	   38708.3	   38848.5	   39015.3	   38759.3	   38180.8	   37150.1	   35504.5	   33388.2	   31408.6	   29455.8	   27890.9	   26466.3	   25135.7	   23386.5	   21117.5	   19460.5	   18066.5	   16623.4	     15233	   14193.9	     13258	   12504.1	   11851.5	   11236.7	   10623.4	   10065.6	   9534.97	   9020.61	   8522.27	   8038.31	      7567	   7104.24	   6645.55	    6197.7	   5772.24	   5371.31	   4994.43	   4639.76
    17	     0	   51.3572	   232.666	   737.487	   1912.59	   4180.52	   7872.64	   13095.7	   19648.7	     26692	   33424.7	   39040.8	   42988.3	   45178.7	   45524.5	   45230.1	   44153.7	     42496	     41175	   40299.7	     40582	   40866.3	   40695.5	   40183.9	   39186.6	   37530.8	   35360.9	   33316.3	   31294.7	   29680.9	     28225	   26870.1	   25059.3	   22693.6	   20977.2	   19537.2	   18034.1	   16573.3	   15457.7	   14448.1	   13633.5	   12932.9	   12280.1	   11633.8	   11050.7	   10500.7	   9968.35	   9452.06	    8949.2	   8457.07	   7970.29	   7483.32	    7003.6	   6544.52	   6109.09	   5697.27	   5307.48
    18	     0	   110.012	   441.483	   1236.02	   2898.73	   5858.51	     10372	   16403.3	   23565.9	   30780.4	   37162.6	   41978.9	   44889.6	     46058	   45552.5	   44621.2	   43097.7	   41151.2	   39641.5	   38630.9	   38776.9	   38962.9	   38740.2	   38206.9	     37225	   35627.5	   33554.5	   31607.9	   29672.3	   28120.9	   26713.6	   25401.9	   23656.5	   21365.9	   19697.7	   18290.5	     16839	   15466.5	   14461.9	   13565.7	   12853.2	   12241.4	   11662.8	   11078.8	   10538.8	   10017.4	   9506.37	   9007.05	   8518.47	    8039.3	   7565.27	   7091.72	   6626.37	   6182.28	   5762.19	   5365.93	   4991.86
    19	     0	   116.786	   440.231	    1142.8	   2492.61	   4754.44	   8140.74	   12833.5	   18881.6	   25669.8	   32417.2	   38152.8	   42167.5	   44326.6	   44572.5	   44145.4	   42958.7	   41235.6	   39881.2	   38996.9	   39260.6	   39545.3	   39409.3	   38951.1	   38027.9	   36470.7	   34415.8	   32472.3	   30525.4	     28962	   27556.9	   26255.4	   24504.7	   22187.3	   20506.3	   19093.3	   17626.9	     16237	   15230.3	   14337.2	   13631.8	   13030.6	     12464	   11889.1	   11354.6	   10836.5	   10325.3	   9822.43	   9326.88	   8836.85	   8347.17	   7852.32	   7361.05	   6888.64	   6438.76	   6011.83	    5606.6
    20	     0	   110.196	   404.587	   1056.64	   2384.14	   4776.18	   8597.84	   14078.1	   21098.4	   28692.6	   35806.7	   41454.6	   45099.7	   46817.4	   46662.1	   45949.9	   44551.2	     42663	   41173.8	   40188.4	   40397.4	     40636	   40443.4	   39934.8	   38957.9	   37335.1	   35207.3	   33206.7	   31224.2	   29652.1	   28239.1	   26924.6	   25142.2	   22783.3	   21080.1	   19648.2	   18155.4	   16722.1	   15635.3	   14653.3	   13864.9	     13189	   12557.9	   11929.7	   11358.1	   10814.9	   10286.4	   9771.74	   9268.77	   8775.12	   8285.32	   7793.79	   7308.32	   6842.77	   6400.22	   5980.72	   5582.71
    21	     0	   45.7059	   232.497	   817.102	   2294.35	   5276.76	   10109.1	   16537.1	   23836.4	   30854.2	   36913.5	   41505.2	   44364.6	   45615.6	   45254.3	     44462	   43046.2	   41171.4	   39705.2	   38708.3	   38848.5	   39015.3	   38759.3	   38180.8	   37150.1	   35504.5	   33388.2	   31408.6	   29455.8	   27890.9	   26466.3	   25135.7	   23386.5	   21117.5	   19460.5	   18066.5	   16623.4	     15233	   14193.9	     13258	   12504.1	   11851.5	   11236.7	   10623.4	   10065.6	   9534.97	   9020.61	   8522.27	   8038.31	      7567	   7104.24	   6645.55	    6197.7	   5772.24	   5371.31	   4994.43	   4639.76
    22	     0	   105.527	    431.68	   1233.02	   2930.31	   5955.86	   10539.8	   16612.9	     23797	   31064.8	   37588.2	   42634.2	   45820.3	   47259.2	   46967.3	   46198.1	   44769.3	   42857.4	   41360.6	     40354	   40534.9	   40744.4	   40516.1	   39958.3	   38928.9	   37253.8	   35079.7	   33045.9	   31050.7	     29472	   28046.2	   26712.9	   24929.3	   22600.7	   20920.2	   19514.5	   18040.7	   16582.6	   15465.9	   14447.4	     13622	   12906.1	   12233.8	   11566.4	   10964.8	   10398.7	    9852.6	   9324.46	   8811.58	   8311.31	   7818.65	   7328.35	   6847.66	   6389.45	   5956.32	   5547.96	   5162.37
    23	     0	   110.012	   441.483	   1236.02	   2898.73	   5858.51	     10372	   16403.3	   23565.9	   30780.4	   37162.6	   41978.9	   44889.6	     46058	   45552.5	   44621.2	   43097.7	   41151.2	   39641.5	   38630.9	   38776.9	   38962.9	   38740.2	   38206.9	     37225	   35627.5	   33554.5	   31607.9	   29672.3	   28120.9	   26713.6	   25401.9	   23656.5	   21365.9	   19697.7	   18290.5	     16839	   15466.5	   14461.9	   13565.7	   12853.2	   12241.4	   11662.8	   11078.8	   10538.8	   10017.4	   9506.37	   9007.05	   8518.47	    8039.3	   7565.27	   7091.72	   6626.37	   6182.28	   5762.19	   5365.93	   4991.86
